precip	MIROC5	RCP60	REGRESION	decimas	1
P1073	37.240	-4.495	182	geo	2006	2100	-1
P1073 2006 1 0 8 9 0 8 13 0 0 0 0 0 93 155 66 41 113 92 94 87 21 9 8 26 0 11 0 0 11 0 34 0
P1073 2006 2 10 52 25 0 0 0 0 1 0 0 0 21 39 55 52 31 0 0 19 47 0 18 17 12 7 0 9 0 -999 -999 -999
P1073 2006 3 46 65 75 117 113 105 98 105 0 44 66 31 27 0 26 52 102 147 98 40 63 0 35 21 0 0 0 0 68 44 90
P1073 2006 4 28 0 38 0 19 16 20 75 15 0 0 0 0 8 8 0 0 0 0 0 1 0 0 0 0 0 0 0 43 27 -999
P1073 2006 5 27 0 25 34 30 51 0 9 5 0 0 0 0 0 0 0 0 16 0 24 9 0 0 0 0 0 6 0 0 0 0
P1073 2006 6 0 0 0 0 0 0 0 0 0 0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P1073 2006 7 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P1073 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 0 0 0 0 13 9 0 0 0 0
P1073 2006 9 0 0 0 23 0 0 0 0 0 19 0 7 0 6 0 0 0 0 0 7 0 0 0 0 0 7 6 7 0 12 -999
P1073 2006 10 0 0 0 0 4 0 0 0 0 0 0 0 0 19 17 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0
P1073 2006 11 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 9 23 23 33 0 0 7 0 0 0 0 -999
P1073 2006 12 0 0 0 0 0 0 28 56 38 33 0 23 42 24 51 88 0 0 0 0 15 33 86 64 48 0 33 0 21 24 16
P1073 2007 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 0 0 0 0 0 30 0 0 0 31 26 23
P1073 2007 2 16 0 25 35 18 18 32 88 187 160 30 35 17 12 14 8 21 50 33 0 33 52 35 0 17 21 23 34 -999 -999 -999
P1073 2007 3 0 37 21 40 54 0 0 0 0 0 18 0 65 67 41 0 0 0 10 0 0 24 0 0 8 0 0 10 0 0 0
P1073 2007 4 0 0 0 0 21 21 8 0 0 0 0 0 0 0 0 0 0 37 37 29 42 35 0 51 0 18 6 0 0 3 -999
P1073 2007 5 0 0 0 0 48 0 12 8 9 0 0 0 0 34 0 0 0 22 26 0 0 0 0 0 0 0 0 0 0 0 0
P1073 2007 6 0 0 0 20 0 0 0 8 0 0 0 0 0 0 0 10 0 7 11 0 11 0 0 0 0 13 0 0 20 0 -999
P1073 2007 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 0 0 0 0
P1073 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 14 0 0
P1073 2007 9 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 7 0 0 0 0 0 0 0 0 8 0 0 0 0 -999
P1073 2007 10 0 0 0 0 0 0 0 0 0 0 0 0 38 49 17 0 0 30 0 0 0 32 35 40 0 0 0 20 6 0 0
P1073 2007 11 0 0 0 2 0 0 0 0 0 21 16 25 0 0 13 4 0 0 0 0 0 4 4 9 0 0 0 0 18 0 -999
P1073 2007 12 0 0 15 0 23 17 0 15 0 0 0 0 0 3 0 0 32 0 0 0 0 0 0 0 9 6 10 20 3 0 0
P1073 2008 1 17 0 0 44 0 3 0 0 0 6 0 8 12 0 49 44 0 0 21 29 88 94 47 21 0 80 108 74 39 58 69
P1073 2008 2 136 0 64 38 27 38 38 74 0 0 72 0 0 14 25 47 37 52 0 87 0 0 0 0 32 27 0 26 -999 -999 -999
P1073 2008 3 13 0 6 0 0 0 0 0 0 0 0 11 0 10 0 0 2 0 0 0 0 0 0 0 8 0 0 0 0 0 0
P1073 2008 4 0 6 14 0 7 0 0 0 0 0 0 0 0 18 42 47 35 23 0 0 0 9 8 0 0 0 0 0 0 0 -999
P1073 2008 5 0 0 9 10 0 0 0 0 0 29 40 21 20 33 0 28 18 0 0 0 47 0 50 0 12 15 13 0 0 0 0
P1073 2008 6 0 11 0 0 15 18 10 0 0 0 0 0 15 35 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P1073 2008 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P1073 2008 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0
