precip	MIROC5	RCP60	REGRESION	decimas	1
P10481	40.660	-2.967	182	geo	2006	2100	-1
P10481 2006 1 0 8 0 0 8 15 6 0 13 5 15 73 161 57 34 99 60 66 41 0 0 6 0 0 13 13 0 0 0 27 8
P10481 2006 2 0 43 31 19 5 0 0 0 0 0 8 22 38 0 0 22 17 10 20 0 0 0 0 0 0 3 0 0 -999 -999 -999
P10481 2006 3 0 50 64 86 83 76 84 77 0 30 51 36 24 21 23 50 104 92 69 29 42 0 31 23 25 27 26 35 51 38 62
P10481 2006 4 21 31 25 30 0 10 0 32 0 0 0 4 0 0 0 0 16 7 0 4 0 2 5 14 0 26 0 45 26 20 -999
P10481 2006 5 20 24 18 28 25 46 0 10 0 6 5 12 0 22 0 0 16 0 15 0 0 0 0 0 0 0 0 17 0 0 0
P10481 2006 6 7 0 0 0 0 0 0 11 15 0 0 0 0 9 0 0 12 0 9 8 0 0 0 0 0 0 15 0 0 0 -999
P10481 2006 7 18 0 0 0 0 0 20 21 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0 0 0 0 0 0 0 0
P10481 2006 8 0 8 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 8 0 15 0 0 0 8 10 0 19
P10481 2006 9 0 0 10 0 0 0 0 0 0 16 0 0 0 0 9 0 0 0 0 0 0 13 0 0 0 0 0 9 0 0 -999
P10481 2006 10 2 0 0 0 0 0 0 0 0 15 0 15 0 0 0 17 8 5 0 9 16 11 0 0 0 0 0 0 14 0 0
P10481 2006 11 14 11 0 13 9 0 0 27 0 0 0 0 0 0 0 0 0 0 0 0 24 17 21 40 14 8 4 4 0 0 -999
P10481 2006 12 0 0 0 0 0 0 19 52 43 22 26 24 25 20 49 79 0 0 0 0 19 47 102 43 38 33 22 0 21 23 0
P10481 2007 1 12 13 0 0 0 0 0 0 0 0 0 2 5 0 0 1 1 0 0 0 0 0 5 10 19 0 12 26 0 20 14
P10481 2007 2 0 15 26 0 13 0 22 88 166 127 23 19 11 0 12 0 16 36 0 26 28 27 48 0 32 29 25 26 -999 -999 -999
P10481 2007 3 0 23 0 39 47 27 13 14 17 8 19 44 45 70 39 17 0 14 10 27 14 24 0 0 6 0 0 0 0 0 2
P10481 2007 4 0 0 0 0 0 19 0 0 0 0 14 27 50 0 0 15 0 36 0 25 23 0 28 32 0 0 0 0 0 0 -999
P10481 2007 5 1 0 0 0 48 0 0 7 16 0 0 25 0 26 0 14 0 0 22 0 0 0 0 2 0 0 2 0 7 0 17
P10481 2007 6 0 16 0 14 0 20 0 0 0 0 9 0 0 16 0 0 0 0 0 0 0 0 0 0 0 0 18 16 0 18 -999
P10481 2007 7 0 0 0 0 0 0 0 0 16 23 0 0 0 5 0 0 0 0 0 0 12 15 0 0 0 0 0 16 0 0 7
P10481 2007 8 0 0 0 0 0 12 0 0 0 11 0 0 0 0 0 0 11 12 0 0 12 0 0 0 0 0 18 0 0 9 0
P10481 2007 9 0 0 0 0 0 4 1 0 0 0 0 0 0 0 27 0 0 0 4 0 0 7 0 0 0 8 0 0 0 0 -999
P10481 2007 10 3 0 0 0 0 0 0 0 0 0 26 0 0 39 0 0 14 36 9 5 0 38 33 37 13 0 27 0 8 0 6
P10481 2007 11 6 0 12 0 4 8 0 0 21 0 19 24 14 18 9 0 0 0 0 0 0 0 0 0 4 6 8 12 0 0 -999
P10481 2007 12 0 0 11 15 13 0 17 0 3 2 0 0 1 0 0 9 0 0 19 7 10 0 10 10 0 0 0 11 0 6 0
P10481 2008 1 0 0 32 39 0 2 1 0 0 6 8 9 0 0 20 0 19 6 0 23 51 59 27 15 28 0 73 45 29 45 0
P10481 2008 2 110 44 70 0 27 46 0 65 21 31 48 0 10 12 0 40 17 51 0 0 13 0 11 0 19 34 22 0 -999 -999 -999
P10481 2008 3 8 7 0 7 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P10481 2008 4 0 0 12 0 20 10 3 0 0 4 0 10 0 0 40 42 38 0 11 7 0 0 0 0 0 2 0 0 0 21 -999
P10481 2008 5 0 0 0 0 14 0 8 0 0 0 0 0 18 26 0 0 0 0 0 38 0 20 33 14 0 0 7 5 7 0 0
P10481 2008 6 0 6 9 0 0 25 11 0 0 0 16 0 11 32 0 0 8 0 8 0 0 8 0 0 0 0 15 0 0 0 -999
P10481 2008 7 0 0 0 0 0 0 0 0 0 0 0 0 15 0 0 0 0 0 0 0 0 0 0 13 0 0 0 0 0 7 0
P10481 2008 8 0 0 0 0 0 10 0 0 0 0 0 0 0 8 0 0 0 0 0 7 0 0 0 0 0 0 11 0 0 0 0
P10481 2008 9 6 7 7 11 10 0 8 0 15 0 0 0 0 19 11 0 0 0 0 0 9 0 0 0 18 0 0 18 36 25 -999
P10481 2008 10 20 0 0 0 0 0 14 0 7 0 32 34 27 0 0 3 0 0 0 0 0 0 0 0 14 28 0 0 22 0 0
P10481 2008 11 14 4 0 0 4 0 0 0 0 8 23 0 5 0 0 4 9 24 8 0 0 5 6 0 0 0 0 0 0 0 -999
P10481 2008 12 0 0 0 1 0 0 5 5 10 26 0 0 14 16 5 2 7 0 0 0 0 0 0 4 0 20 16 0 8 0 0
P10481 2009 1 0 0 0 0 0 7 0 0 6 0 0 15 15 14 17 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P10481 2009 2 4 0 9 12 9 8 6 0 0 0 4 3 0 4 0 1 0 0 0 0 2 2 0 0 7 6 0 26 -999 -999 -999
P10481 2009 3 52 49 52 0 18 0 0 39 0 18 12 0 8 0 33 0 63 42 28 0 0 5 24 24 0 59 44 74 60 45 22
P10481 2009 4 19 36 20 0 23 39 13 13 10 0 13 24 31 21 26 13 0 0 0 15 0 0 6 0 0 0 0 0 0 0 -999
P10481 2009 5 0 30 30 23 21 32 0 7 15 22 27 0 0 0 0 0 0 0 22 0 0 0 0 15 0 0 0 8 0 10 0
P10481 2009 6 0 0 0 0 16 16 16 7 0 13 2 0 0 0 21 0 0 0 3 3 5 0 0 0 0 0 0 0 0 0 -999
P10481 2009 7 0 0 16 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 0 0
P10481 2009 8 0 0 0 0 0 0 0 0 0 16 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P10481 2009 9 0 0 0 0 0 0 5 10 11 0 30 15 10 0 0 0 0 10 9 0 0 0 0 0 0 0 0 0 0 0 -999
P10481 2009 10 0 0 3 0 0 5 0 0 0 0 0 0 12 12 0 21 0 18 0 10 12 0 13 36 0 0 5 0 0 0 0
P10481 2009 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 17 0 14 32 22 0 0 15 0 14 21 -999
P10481 2009 12 19 21 38 16 44 0 53 20 17 0 33 12 16 9 8 0 0 20 30 0 13 12 12 0 0 0 38 36 23 0 0
P10481 2010 1 0 0 25 65 61 16 10 0 15 0 0 8 17 9 9 0 0 7 0 0 0 0 4 0 0 0 5 0 12 0 16
P10481 2010 2 8 0 0 0 0 23 0 0 0 0 1 0 0 0 2 2 0 0 0 6 0 7 0 0 3 0 3 0 -999 -999 -999
P10481 2010 3 0 0 0 0 0 0 22 23 48 38 22 11 0 6 0 0 8 23 50 39 0 0 0 0 0 2 0 5 0 0 0
P10481 2010 4 0 14 0 0 0 0 0 0 33 0 0 23 21 16 36 47 15 6 5 0 23 17 10 0 31 9 0 0 26 0 -999
P10481 2010 5 13 0 18 29 27 0 0 0 0 0 15 15 0 0 18 0 15 0 8 0 0 0 0 0 0 0 33 0 0 11 0
P10481 2010 6 12 0 16 0 10 7 0 0 0 0 6 0 23 0 0 0 0 0 0 6 0 9 6 0 0 0 0 0 0 16 -999
P10481 2010 7 0 0 0 0 0 0 0 11 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
P10481 2010 8 0 0 0 0 0 7 12 0 12 14 0 11 0 0 0 0 16 0 0 3 0 0 9 0 0 0 0 0 0 0 0
P10481 2010 9 9 0 25 0 0 0 0 0 0 18 0 0 0 0 27 0 4 13 0 0 0 0 0 0 0 0 0 0 4 0 -999
P10481 2010 10 0 0 1 0 0 0 0 0 0 30 36 23 0 32 0 13 0 8 0 0 19 23 18 0 9 0 0 5 0 0 0
P10481 2010 11 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 7 6 11 0 4 4 5 0 0 0 0 0 -999
P10481 2010 12 3 0 0 10 0 13 0 0 11 10 0 0 24 0 5 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0
P10481 2011 1 0 0 0 7 12 0 0 0 0 0 0 7 0 0 15 6 2 0 0 0 10 21 57 20 18 0 0 3 2 2 0
P10481 2011 2 6 0 0 0 17 23 19 8 0 0 0 14 12 0 0 10 0 9 0 11 0 0 16 0 0 8 17 38 -999 -999 -999
P10481 2011 3 42 21 15 9 0 9 8 4 6 18 22 30 22 19 0 71 85 38 24 29 27 38 59 125 55 14 32 53 0 0 0
P10481 2011 4 0 25 0 0 11 12 11 15 24 0 17 0 0 0 5 12 0 33 23 24 0 0 0 0 0 0 0 0 0 0 -999
P10481 2011 5 0 13 9 0 4 0 0 12 22 0 0 0 0 0 0 0 0 0 0 0 0 15 0 12 0 0 0 0 0 17 0
P10481 2011 6 8 10 0 5 0 0 0 0 0 0 18 0 11 0 14 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P10481 2011 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 4 0 0 0 0 0 0 0 0
P10481 2011 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0 0 0 0 0 0 0
P10481 2011 9 0 0 0 0 10 3 0 0 29 36 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 6 0 6 0 15 -999
P10481 2011 10 11 11 0 0 0 0 0 0 10 12 11 15 0 0 10 9 0 7 0 0 14 0 21 15 0 0 0 0 0 25 0
P10481 2011 11 5 0 12 26 52 60 44 0 0 0 0 0 13 5 4 0 36 24 0 0 0 69 55 53 10 5 0 10 0 0 -999
P10481 2011 12 0 17 33 9 0 0 0 0 7 7 10 14 0 0 11 0 45 46 49 44 63 26 0 0 14 31 0 0 0 20 35
P10481 2012 1 59 0 4 0 0 0 0 0 2 0 2 0 0 0 0 2 3 0 3 7 0 4 0 0 0 0 6 0 0 0 0
P10481 2012 2 6 18 37 19 0 0 0 7 0 0 0 0 0 0 0 0 3 0 29 0 16 10 8 0 15 0 0 0 -999 -999 -999
P10481 2012 3 36 59 32 0 18 0 8 0 0 0 0 0 16 0 0 0 25 0 23 0 33 15 13 17 19 0 0 0 0 0 0
P10481 2012 4 0 10 0 0 0 15 0 0 0 0 4 0 17 69 0 26 27 0 0 12 0 0 0 39 60 48 41 36 36 36 -999
P10481 2012 5 0 0 22 0 0 0 0 0 0 20 0 0 0 29 26 19 0 0 0 6 6 0 10 0 32 0 22 0 0 0 0
P10481 2012 6 0 0 2 0 0 3 8 0 33 20 12 0 14 18 0 0 0 0 0 17 0 0 0 0 0 0 0 0 19 7 -999
P10481 2012 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 19 0 11 0 0 10 0 0 21 0 0 0 0 0 0
P10481 2012 8 9 6 0 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0
P10481 2012 9 0 6 0 0 0 0 19 0 0 0 0 0 0 0 0 0 7 0 6 0 0 0 0 0 0 0 14 17 0 0 -999
P10481 2012 10 0 0 0 0 0 0 0 12 20 0 52 0 0 0 0 19 15 0 0 0 0 0 12 0 11 12 25 0 13 37 24
P10481 2012 11 29 46 41 14 0 15 0 0 0 30 35 0 0 0 0 0 0 34 58 37 0 5 0 0 0 0 0 0 27 0 -999
P10481 2012 12 0 0 0 15 0 54 0 0 0 11 12 8 22 73 36 41 37 20 13 11 8 26 0 16 12 7 0 3 0 11 53
P10481 2013 1 25 0 20 45 0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 21 0
P10481 2013 2 0 0 0 0 3 0 0 0 0 0 0 0 23 71 36 12 19 50 72 48 37 47 39 73 17 0 0 0 -999 -999 -999
P10481 2013 3 0 23 0 19 0 0 0 39 27 54 93 71 56 0 0 27 0 22 0 0 16 41 42 15 22 14 0 0 33 31 71
P10481 2013 4 24 0 0 0 17 20 23 0 4 0 0 0 17 20 0 30 7 0 13 10 33 23 0 24 54 0 3 0 0 0 -999
P10481 2013 5 0 0 8 0 0 0 12 29 0 0 0 22 0 0 0 35 31 23 16 13 0 0 0 0 0 0 0 2 0 0 0
P10481 2013 6 0 21 0 0 14 0 0 30 0 37 33 0 0 14 0 7 0 0 0 5 8 7 0 0 0 0 36 0 22 0 -999
P10481 2013 7 0 0 5 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P10481 2013 8 0 0 0 0 0 15 0 16 16 13 0 0 0 0 11 18 0 0 0 0 0 0 12 0 12 0 0 14 0 0 26
P10481 2013 9 21 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 0 0 0 0 0 0 0 5 0 0 -999
P10481 2013 10 0 0 0 0 0 0 6 0 0 0 17 0 0 9 9 13 27 0 8 0 0 0 3 0 2 0 0 0 0 0 2
P10481 2013 11 0 0 0 0 1 0 0 6 11 10 15 0 5 0 0 8 13 92 146 65 40 70 100 79 0 63 45 23 0 11 -999
P10481 2013 12 11 40 25 23 0 0 0 0 0 10 0 12 0 8 0 0 0 0 0 10 0 8 0 18 14 23 19 17 31 32 0
P10481 2014 1 24 7 3 0 0 0 10 0 0 0 12 12 16 0 20 11 0 0 0 0 3 0 0 0 20 20 38 43 0 57 27
P10481 2014 2 28 41 18 27 27 44 40 71 26 44 0 0 20 0 3 0 0 12 23 0 12 7 0 0 0 0 10 0 -999 -999 -999
