precip	MIROC5	RCP60	REGRESION	decimas	1
P10640	40.671	-1.713	182	geo	2006	2100	-1
P10640 2006 1 0 5 0 6 0 9 3 0 0 7 12 36 89 75 21 43 40 53 42 0 10 0 0 11 4 0 0 0 0 0 13
P10640 2006 2 0 0 0 9 0 0 0 2 0 0 0 11 21 29 38 0 21 12 0 36 36 22 17 0 10 0 10 9 -999 -999 -999
P10640 2006 3 0 41 44 63 0 54 66 69 53 31 44 43 0 25 23 32 47 61 52 0 39 0 30 0 25 22 0 0 54 35 54
P10640 2006 4 34 0 24 31 26 22 17 36 0 4 3 6 0 0 0 11 0 0 15 17 0 6 7 9 15 0 35 51 50 42 -999
P10640 2006 5 35 0 26 24 25 0 26 0 0 0 0 0 0 41 0 0 21 28 17 23 16 0 8 0 0 0 9 0 17 16 14
P10640 2006 6 0 0 0 0 0 11 0 0 0 0 0 19 0 17 0 17 20 0 19 0 0 0 0 0 0 16 16 0 18 25 -999
P10640 2006 7 0 0 0 0 0 0 30 33 0 0 0 0 19 0 0 20 0 12 15 0 0 0 0 0 0 0 0 0 17 0 0
P10640 2006 8 0 25 0 0 0 0 0 19 0 0 12 0 15 0 0 17 0 13 0 19 0 0 11 21 0 0 15 0 14 0 0
P10640 2006 9 0 0 13 0 24 0 0 0 21 30 27 0 12 10 0 0 24 0 0 0 0 16 0 0 0 0 9 0 14 0 -999
P10640 2006 10 0 0 0 0 0 0 0 0 13 0 0 16 18 0 24 24 0 8 10 0 0 18 10 0 0 18 0 13 19 10 0
P10640 2006 11 0 19 9 0 7 8 12 14 0 0 0 0 0 4 0 0 0 8 0 6 20 32 0 39 23 0 0 0 0 0 -999
P10640 2006 12 0 0 0 3 0 0 15 17 17 14 0 0 24 21 22 36 28 0 0 7 0 19 34 0 24 27 0 0 0 0 10
P10640 2007 1 0 0 0 0 0 0 0 0 0 0 2 0 3 3 0 0 0 0 0 0 15 7 0 18 31 29 26 0 36 0 18
P10640 2007 2 11 10 25 43 28 20 23 44 92 83 36 25 0 0 15 0 0 23 25 17 20 0 18 0 0 10 0 28 -999 -999 -999
P10640 2007 3 22 19 18 17 26 28 0 0 13 9 15 57 66 52 44 19 0 0 0 16 0 22 17 0 0 10 11 0 0 0 6
P10640 2007 4 0 0 4 0 28 20 0 7 3 0 8 0 33 0 12 0 0 28 35 31 0 38 37 38 0 27 0 0 0 0 -999
P10640 2007 5 0 0 8 16 0 31 21 0 12 15 0 0 40 0 28 20 0 24 30 0 14 0 0 0 0 9 0 0 0 14 0
P10640 2007 6 0 0 21 23 24 25 25 0 0 0 0 0 0 0 0 0 14 0 0 0 17 0 29 26 0 0 0 28 31 0 -999
P10640 2007 7 25 0 28 0 0 0 0 18 21 0 38 38 0 0 0 0 34 0 0 31 0 0 24 0 0 0 0 34 0 0 0
P10640 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 14 0 19 25 0 31 0 0 9 18 0 23 0 0 25 0
P10640 2007 9 0 0 0 10 0 9 0 0 9 0 0 0 0 0 21 27 14 8 0 6 0 8 0 0 0 8 0 0 7 0 -999
P10640 2007 10 0 10 13 0 0 0 0 0 0 19 19 23 29 35 0 8 0 0 0 0 0 27 28 30 0 0 22 21 0 9 13
P10640 2007 11 0 10 17 0 0 0 15 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 8 0 18 18 21 -999
P10640 2007 12 13 0 12 18 0 0 19 10 0 0 9 8 5 5 7 11 16 14 12 0 4 0 5 0 7 6 0 0 9 0 11
P10640 2008 1 24 20 35 39 23 0 0 0 0 6 6 0 0 0 22 0 11 6 10 0 40 42 28 0 16 35 44 33 22 30 34
P10640 2008 2 55 38 26 0 17 22 26 33 24 27 0 34 11 0 0 34 0 0 49 0 0 11 9 0 19 26 27 36 -999 -999 -999
P10640 2008 3 0 0 7 0 0 0 0 0 4 0 0 9 10 11 7 0 0 0 0 0 0 0 0 3 0 16 10 0 4 0 0
P10640 2008 4 0 0 0 18 19 14 6 0 0 0 0 0 15 0 23 30 0 22 14 11 0 8 0 0 0 5 0 0 0 0 -999
P10640 2008 5 18 0 0 0 21 0 23 15 15 0 37 23 18 34 28 0 22 13 21 33 43 30 31 28 0 22 0 0 10 0 24
P10640 2008 6 21 0 0 17 0 0 0 0 15 0 0 0 0 33 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P10640 2008 7 12 5 0 0 12 14 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 19 0 0 0 0 0 0 0 0 0
P10640 2008 8 30 34 0 14 0 0 21 19 0 0 27 0 0 0 12 13 0 0 14 0 0 0 0 0 0 0 0 0 0 0 0
P10640 2008 9 9 14 0 0 0 0 0 0 14 0 0 0 0 0 20 0 0 0 15 0 0 13 0 18 0 0 0 14 31 37 -999
P10640 2008 10 24 20 0 0 15 0 17 27 15 14 28 0 29 26 0 0 0 0 0 13 15 0 0 19 0 26 40 29 29 20 0
P10640 2008 11 23 0 30 0 0 0 0 0 16 14 21 0 7 6 3 0 7 0 0 0 5 0 0 0 2 1 0 0 0 0 -999
P10640 2008 12 0 0 2 1 0 0 5 4 0 25 33 0 15 0 0 4 7 0 5 2 2 0 0 0 10 0 16 0 8 0 0
P10640 2009 1 0 0 0 0 14 0 0 0 7 10 12 16 22 16 0 0 0 0 0 1 0 0 0 0 3 0 0 0 0 0 0
P10640 2009 2 0 16 11 15 15 0 13 0 3 0 11 4 8 4 0 2 1 0 0 8 6 5 6 10 0 7 9 39 -999 -999 -999
P10640 2009 3 56 53 42 23 16 16 0 27 0 37 21 0 12 0 41 34 31 31 22 21 9 0 11 27 24 38 36 51 44 42 29
P10640 2009 4 22 43 52 26 23 47 40 19 15 10 14 27 39 30 27 0 16 0 0 22 0 17 0 9 10 0 9 15 0 33 -999
P10640 2009 5 50 40 0 23 0 28 0 22 0 0 43 25 0 0 0 0 0 0 18 0 0 34 29 20 19 14 0 13 14 0 0
P10640 2009 6 0 0 0 19 26 24 0 0 11 0 0 0 0 14 23 30 0 0 12 0 0 0 0 0 16 0 0 0 0 0 -999
P10640 2009 7 19 0 0 0 0 26 0 0 0 28 30 31 0 26 19 0 0 0 0 0 0 23 0 20 0 0 0 0 14 18 0
P10640 2009 8 37 20 0 0 0 0 0 0 0 0 0 16 0 18 0 0 0 0 0 0 0 0 0 28 0 21 0 0 22 23 0
P10640 2009 9 0 0 0 0 0 0 7 10 0 14 30 0 0 0 0 14 0 0 0 15 0 0 29 0 0 0 0 0 9 0 -999
P10640 2009 10 0 12 8 0 6 0 0 0 6 12 19 0 14 0 15 19 0 28 28 25 19 11 0 21 0 0 0 0 0 0 0
P10640 2009 11 0 0 0 0 0 6 9 9 0 0 0 0 0 0 0 0 24 0 9 0 0 0 0 0 0 23 15 0 14 17 -999
P10640 2009 12 21 13 0 15 26 49 61 50 26 35 50 16 10 7 0 0 0 13 18 16 9 0 10 0 11 16 0 17 0 0 0
P10640 2010 1 7 0 0 34 40 21 13 7 9 13 8 5 8 7 7 0 9 8 0 0 0 0 0 0 1 0 0 0 3 0 0
P10640 2010 2 9 0 0 3 0 0 23 0 0 9 0 0 2 0 7 6 6 6 0 16 0 18 10 0 0 0 9 5 -999 -999 -999
P10640 2010 3 0 0 5 8 16 20 0 21 0 0 24 0 7 10 6 6 0 13 33 45 19 0 2 0 0 0 3 0 0 0 0
P10640 2010 4 0 0 0 0 19 0 16 27 29 30 31 0 36 37 39 0 0 23 0 17 25 24 17 19 46 25 9 16 39 38 -999
P10640 2010 5 28 23 25 29 24 0 0 12 12 0 21 27 22 21 27 33 0 18 18 8 9 0 0 0 0 0 40 0 0 23 0
P10640 2010 6 0 29 0 20 16 0 0 12 0 0 0 0 0 17 20 0 0 12 0 14 15 14 0 0 0 0 0 0 0 0 -999
P10640 2010 7 26 31 0 18 0 21 0 0 25 27 22 21 19 13 0 0 0 14 8 0 12 0 0 17 0 0 0 0 12 0 0
P10640 2010 8 27 0 20 18 0 13 0 20 22 0 0 0 19 15 0 0 0 0 0 0 0 0 0 0 0 0 15 0 0 10 0
P10640 2010 9 20 12 0 25 0 8 0 0 25 35 0 28 42 0 26 0 0 15 19 0 0 0 0 12 0 20 0 0 8 0 -999
P10640 2010 10 0 0 0 0 0 0 0 0 0 0 0 19 28 39 0 0 13 0 20 0 24 33 0 0 10 11 6 0 17 0 8
P10640 2010 11 11 0 11 10 0 4 0 0 0 0 0 0 0 7 10 0 0 12 0 5 0 0 0 2 3 0 0 0 0 0 -999
P10640 2010 12 0 7 9 16 0 0 15 0 0 9 0 7 17 33 0 0 0 0 15 0 3 0 0 0 0 0 0 0 0 3 0
P10640 2011 1 0 0 0 4 0 5 0 1 2 0 0 0 3 4 0 0 0 1 0 9 0 18 52 24 11 5 0 6 4 0 0
P10640 2011 2 0 0 9 12 10 0 7 5 0 0 4 0 15 9 0 0 0 4 0 0 0 13 14 8 6 0 10 22 -999 -999 -999
P10640 2011 3 28 0 0 7 0 14 0 5 0 9 13 18 19 20 30 0 115 53 30 29 32 32 36 60 52 17 0 30 0 6 0
P10640 2011 4 10 14 14 0 0 12 13 12 18 23 21 22 29 0 12 11 0 0 0 0 24 16 8 0 0 0 0 0 0 0 -999
P10640 2011 5 0 20 18 0 0 0 0 14 0 0 0 0 12 0 14 0 0 7 9 0 26 0 0 0 0 0 0 0 36 36 27
P10640 2011 6 0 0 13 9 8 0 0 11 0 0 0 0 0 0 0 21 0 0 0 0 11 0 0 24 30 0 0 0 0 0 -999
P10640 2011 7 0 11 0 0 0 0 0 10 0 0 0 0 0 24 30 13 0 0 15 0 0 33 0 0 0 0 0 0 0 0 21
P10640 2011 8 0 0 0 0 0 9 12 0 0 0 0 0 0 0 0 15 0 0 0 21 0 0 0 0 15 0 0 17 0 0 0
P10640 2011 9 0 0 0 16 0 16 0 16 35 48 27 13 0 8 0 0 0 0 0 0 0 0 9 0 8 0 8 0 0 0 -999
P10640 2011 10 0 16 13 0 0 0 0 0 0 0 0 12 13 0 0 0 7 0 10 0 12 13 0 13 15 8 0 0 26 36 39
P10640 2011 11 0 18 0 0 49 46 62 37 15 10 0 0 0 0 0 0 17 15 6 0 7 35 59 43 20 11 0 11 0 0 -999
P10640 2011 12 5 9 17 0 13 7 4 3 4 0 8 17 0 6 4 19 36 27 0 39 0 0 21 15 0 28 16 18 16 0 18
P10640 2012 1 41 43 0 1 0 0 0 0 0 0 1 0 0 0 0 4 13 11 0 0 0 5 2 0 0 0 0 6 0 17 9
P10640 2012 2 0 0 33 29 0 4 2 0 0 1 0 1 0 0 0 0 0 8 0 27 21 9 3 0 14 0 0 0 -999 -999 -999
P10640 2012 3 0 58 44 0 27 18 15 6 0 0 0 11 21 16 0 16 26 0 16 18 0 21 12 0 15 0 0 0 10 0 0
