precip	MIROC5	RCP60	REGRESION	decimas	1
P10174	40.594	-4.815	182	geo	2006	2100	-1
P10174 2006 1 0 9 9 0 0 18 0 0 0 7 17 68 140 46 45 75 59 58 0 16 0 11 21 14 12 0 0 15 0 30 8
P10174 2006 2 0 47 29 16 0 0 0 0 0 0 8 22 29 0 31 23 19 11 21 27 0 15 13 11 0 0 0 13 -999 -999 -999
P10174 2006 3 34 50 65 84 74 77 78 76 48 39 54 36 30 0 27 53 90 84 65 0 0 34 34 26 30 30 28 0 48 39 48
P10174 2006 4 25 0 25 0 17 0 0 29 9 0 0 0 0 9 0 13 17 0 0 0 0 4 0 15 0 0 45 40 25 0 -999
P10174 2006 5 0 0 0 31 0 43 20 0 0 0 6 0 19 0 0 0 0 13 18 19 0 0 0 0 0 0 0 19 20 0 0
P10174 2006 6 0 0 0 0 0 0 0 0 14 8 0 0 0 0 0 0 0 0 11 11 0 8 10 0 17 0 0 0 0 0 -999
P10174 2006 7 0 0 10 9 0 0 0 19 8 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 9 0 0
P10174 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 13 0 0 0 0 6 0 0 0 0 0 0 12 0 0 0 0 19 0
P10174 2006 9 0 0 0 17 0 0 0 0 19 14 0 0 0 0 0 0 0 0 0 0 0 0 15 17 0 7 0 9 0 9 -999
P10174 2006 10 0 0 0 11 0 0 0 0 0 0 0 17 23 0 0 0 11 7 0 11 17 0 0 0 0 0 0 0 0 0 0
P10174 2006 11 0 11 7 12 0 12 28 27 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 33 15 0 4 0 0 0 -999
P10174 2006 12 1 1 2 0 0 0 20 51 53 30 25 0 27 24 51 66 0 3 0 8 18 0 80 41 0 35 0 0 27 22 13
P10174 2007 1 14 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 0 13 8 0 0 11 18 19 0 0 25 23 17
P10174 2007 2 11 15 22 24 15 13 27 72 138 98 25 22 0 12 0 0 0 0 24 0 29 28 41 0 35 0 30 0 -999 -999 -999
P10174 2007 3 19 27 24 45 52 0 18 0 17 13 0 41 51 66 37 0 22 0 13 29 17 20 0 0 7 0 0 6 0 0 0
P10174 2007 4 2 0 0 12 0 19 0 5 0 0 0 32 44 16 0 0 25 0 40 31 27 21 31 31 17 0 0 0 0 0 -999
P10174 2007 5 0 0 0 21 43 18 0 0 19 20 20 22 0 26 21 0 14 25 24 15 0 2 0 0 0 0 0 0 9 12 19
P10174 2007 6 23 16 0 16 0 0 0 8 0 0 10 0 27 0 0 8 0 0 0 0 0 12 0 13 0 0 0 17 0 0 -999
P10174 2007 7 0 15 0 21 0 0 0 0 0 0 22 0 13 7 10 0 22 0 16 0 0 0 0 0 0 0 0 0 0 0 8
P10174 2007 8 0 0 0 0 0 14 0 0 0 0 0 0 0 0 8 0 0 0 0 18 0 6 0 0 0 0 0 17 14 0 4
P10174 2007 9 0 0 0 3 5 6 2 0 0 0 0 0 10 15 27 13 0 0 6 0 0 9 0 14 0 12 0 9 0 0 -999
P10174 2007 10 0 0 0 0 0 0 0 0 16 0 0 19 37 38 15 0 0 39 0 0 0 35 37 0 13 0 25 0 0 0 0
P10174 2007 11 7 0 11 0 5 0 0 0 15 16 28 32 0 0 0 4 0 0 2 0 0 0 0 8 6 8 14 13 12 0 -999
P10174 2007 12 0 7 0 0 0 0 15 0 0 3 0 0 0 0 0 0 24 25 18 7 0 7 0 11 0 9 12 11 4 0 0
