precip	MIROC5	RCP60	REGRESION	decimas	1
P10529	40.535	0.189	182	geo	2006	2100	-1
P10529 2006 1 0 0 20 0 0 0 0 0 0 0 0 0 39 39 0 10 0 0 0 6 0 0 13 0 0 0 0 19 0 0 0
P10529 2006 2 0 26 0 0 0 0 0 0 0 0 6 9 0 29 27 54 8 0 1 6 0 35 18 0 0 0 0 3 -999 -999 -999
P10529 2006 3 0 0 0 0 13 0 0 64 38 30 93 87 0 26 25 33 43 18 0 0 0 0 0 0 35 0 0 0 0 0 0
P10529 2006 4 0 0 0 0 23 0 0 91 80 0 0 0 0 0 0 0 19 0 0 0 0 0 0 0 0 42 92 99 82 0 -999
P10529 2006 5 34 0 17 17 10 0 25 0 0 0 0 0 0 31 0 0 28 0 0 0 0 0 0 0 0 10 0 0 0 0 0
P10529 2006 6 0 0 0 0 0 0 0 0 0 51 0 0 35 0 25 0 0 39 0 0 0 0 0 33 0 64 41 31 0 0 -999
P10529 2006 7 62 32 0 25 0 52 51 52 14 0 0 0 0 0 0 0 23 0 0 0 31 0 0 34 0 0 0 0 0 0 0
P10529 2006 8 0 44 0 0 0 0 60 0 0 35 0 0 0 0 0 0 21 25 19 0 0 27 0 0 0 0 0 0 0 28 0
P10529 2006 9 22 0 0 0 0 29 0 0 20 33 38 0 0 0 0 0 0 0 0 0 0 0 0 0 35 21 0 0 0 15 -999
P10529 2006 10 5 0 17 0 0 0 0 0 0 0 23 33 0 56 66 68 0 0 9 6 0 0 0 0 0 0 0 0 0 0 0
P10529 2006 11 0 0 14 0 0 0 23 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 83 0 20 0 0 0 0 -999
P10529 2006 12 0 0 0 0 0 0 22 24 42 39 50 63 67 0 18 17 0 0 0 0 19 28 0 0 0 0 0 0 0 0 0
P10529 2007 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 25 60 46 15 13 14 0
P10529 2007 2 0 0 4 9 10 20 15 68 97 38 47 0 36 0 10 0 12 0 37 42 70 46 57 111 95 0 0 0 -999 -999 -999
P10529 2007 3 18 0 0 0 47 32 0 0 24 14 11 32 80 29 0 23 0 0 8 0 0 0 55 32 18 0 0 12 0 7 31
P10529 2007 4 0 0 0 0 22 0 0 0 0 0 0 0 0 22 0 17 31 0 29 0 29 0 32 14 0 0 57 28 0 0 -999
P10529 2007 5 0 0 10 29 0 23 0 0 0 0 27 47 0 52 0 0 0 43 40 46 0 0 0 0 0 15 0 0 10 22 42
P10529 2007 6 70 60 39 0 39 64 120 0 0 0 0 32 63 0 62 0 48 0 21 0 0 18 51 0 0 0 0 37 0 0 -999
P10529 2007 7 41 36 48 81 0 0 0 11 0 33 39 45 0 0 0 27 0 0 0 30 0 0 0 0 0 0 0 0 0 26 0
P10529 2007 8 0 0 0 39 38 0 0 0 27 0 0 0 0 24 20 0 34 0 47 36 0 6 0 0 59 0 0 0 35 41 10
