precip	MIROC5	RCP60	REGRESION	decimas	1
P10572	40.750	-6.198	182	geo	2006	2100	-1
P10572 2006 1 0 0 7 8 0 27 0 0 0 8 28 107 191 34 90 107 96 78 35 0 7 18 24 0 15 0 0 21 37 40 8
P10572 2006 2 0 80 35 29 14 0 11 0 0 0 0 24 0 0 25 0 0 0 39 26 10 9 9 0 5 0 0 15 -999 -999 -999
P10572 2006 3 45 74 106 129 98 115 100 91 56 49 48 28 31 29 37 82 131 126 97 59 64 58 56 40 0 54 50 0 69 56 44
P10572 2006 4 31 56 0 37 27 13 0 14 0 0 0 0 0 0 9 15 18 0 0 0 0 0 0 0 0 31 40 30 0 0 -999
P10572 2006 5 19 30 29 43 37 57 23 11 0 0 0 0 0 26 23 0 17 13 29 23 8 5 0 0 0 0 0 0 20 0 0
P10572 2006 6 0 0 0 0 0 0 0 0 0 0 0 0 16 0 0 6 0 10 9 11 0 0 0 11 0 0 0 0 0 0 -999
P10572 2006 7 0 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 0 9 0 0 0 0 0 0 0 0 0
P10572 2006 8 0 0 0 0 0 0 0 0 0 0 7 8 0 0 0 0 0 0 8 0 0 0 9 12 0 0 0 0 0 0 0
P10572 2006 9 0 0 0 22 17 0 0 0 0 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 13 0 -999
P10572 2006 10 2 0 0 13 0 14 0 0 0 0 0 0 21 21 0 14 0 8 0 0 0 0 0 12 0 27 12 0 18 15 0
P10572 2006 11 22 0 5 12 0 0 41 29 0 0 0 0 0 0 4 0 5 0 0 14 14 18 24 0 0 8 0 0 0 0 -999
P10572 2006 12 0 0 0 0 0 0 0 70 78 0 26 25 0 31 85 87 0 0 0 7 0 59 112 53 63 54 41 39 65 39 0
P10572 2007 1 22 31 17 0 0 0 0 0 0 0 1 0 0 6 0 0 0 0 0 0 0 0 0 6 0 0 0 17 18 20 17
P10572 2007 2 0 16 20 0 0 0 29 0 0 90 29 0 0 13 14 7 0 0 0 0 23 0 0 33 53 48 50 29 -999 -999 -999
P10572 2007 3 0 28 0 56 67 24 0 12 0 11 22 30 41 87 37 20 38 23 0 46 30 0 0 0 0 4 0 0 0 0 0
P10572 2007 4 1 0 0 0 0 0 0 2 0 0 0 39 52 0 11 22 33 53 62 44 24 0 33 32 0 11 0 0 0 0 -999
P10572 2007 5 0 0 0 24 0 14 10 0 0 21 0 19 18 27 25 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14
P10572 2007 6 0 0 13 0 0 0 11 0 0 0 8 0 22 13 6 0 0 6 0 0 0 0 0 12 0 0 0 0 0 0 -999
P10572 2007 7 15 0 0 0 0 0 0 0 0 20 0 0 12 0 8 0 0 0 0 19 0 0 0 0 0 0 0 0 0 0 0
P10572 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 0 18 0 0 0 0 16 18 13 0 0 0
P10572 2007 9 0 0 0 0 0 4 0 0 0 0 0 13 0 0 27 8 0 0 0 0 0 0 9 17 0 14 12 0 0 0 -999
P10572 2007 10 0 0 0 0 0 0 0 0 0 14 0 22 46 54 24 24 38 72 18 0 0 50 69 47 0 0 44 10 0 0 8
P10572 2007 11 5 0 9 0 0 0 6 0 0 0 62 49 25 38 10 0 0 0 0 0 0 5 0 7 0 0 0 0 4 6 -999
P10572 2007 12 0 0 0 0 0 3 0 0 1 0 0 1 0 0 6 15 27 0 0 0 0 0 0 18 28 15 0 0 0 0 0
P10572 2008 1 13 18 29 40 15 3 0 0 0 3 0 6 10 17 18 0 0 0 0 0 75 78 0 19 38 103 90 51 53 65 97
