precip	MIROC5	RCP60	REGRESION	decimas	1
P10878	40.841	-4.546	182	geo	2006	2100	-1
P10878 2006 1 0 7 6 6 0 0 4 0 0 0 12 33 63 41 19 40 33 38 30 0 7 5 16 11 0 0 0 0 20 20 0
P10878 2006 2 8 0 22 9 0 0 0 0 0 0 7 15 21 0 26 20 0 9 13 22 0 14 10 10 8 0 0 8 -999 -999 -999
P10878 2006 3 21 31 37 46 47 42 46 47 0 26 33 29 23 19 20 29 45 45 38 21 33 23 25 19 0 18 18 26 37 0 36
P10878 2006 4 18 0 0 26 0 16 17 27 0 0 0 7 9 0 0 12 0 0 0 0 0 0 0 0 18 24 0 33 29 25 -999
P10878 2006 5 23 22 18 20 19 0 18 0 0 0 0 0 0 0 21 0 19 0 14 16 10 0 0 0 0 0 0 0 17 0 0
P10878 2006 6 0 11 0 0 0 0 0 0 0 0 13 17 21 0 0 0 0 0 15 0 0 0 12 0 19 0 17 0 0 25 -999
P10878 2006 7 25 21 0 0 0 24 0 27 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 23 0 0 0 14 0 0
P10878 2006 8 23 0 0 0 0 23 0 0 0 12 0 12 15 19 0 0 0 0 0 0 0 0 0 18 0 0 0 0 13 18 0
P10878 2006 9 0 0 15 0 21 0 0 0 0 0 0 8 10 10 0 18 0 0 0 0 13 0 0 0 0 9 0 8 12 0 -999
P10878 2006 10 0 0 0 0 0 9 0 11 0 15 15 0 19 0 0 21 0 0 11 0 0 0 0 9 0 0 10 0 13 0 0
P10878 2006 11 0 16 9 10 0 9 15 20 11 0 0 0 0 0 0 0 0 0 5 8 0 17 15 26 0 7 4 0 0 0 -999
P10878 2006 12 0 0 0 0 0 7 0 22 21 0 15 17 0 0 24 34 0 0 0 0 13 19 36 31 23 24 0 15 0 0 11
P10878 2007 1 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 0 0 0 10 0 0 11 0 18 16 13
P10878 2007 2 8 9 15 20 0 0 18 35 70 55 23 0 0 0 11 8 0 22 20 18 19 19 21 0 14 14 17 23 -999 -999 -999
P10878 2007 3 16 19 18 22 26 21 0 0 0 0 0 34 36 38 28 14 12 0 10 18 0 19 0 0 7 0 0 7 6 0 0
P10878 2007 4 0 0 0 0 0 11 8 4 0 0 11 0 0 18 0 0 18 28 27 23 0 26 26 25 17 13 0 0 0 0 -999
P10878 2007 5 0 0 10 0 29 0 15 0 15 0 0 25 31 25 18 15 15 0 22 0 0 0 0 8 0 0 0 6 0 0 0
P10878 2007 6 22 0 0 0 20 0 0 0 0 0 0 0 0 0 0 11 0 11 0 0 11 0 0 0 0 0 0 0 24 22 -999
P10878 2007 7 0 0 0 0 0 0 22 13 20 0 0 28 21 0 0 0 0 25 25 23 18 24 0 0 0 0 0 0 0 0 0
P10878 2007 8 0 0 0 0 0 0 0 12 0 0 0 0 0 0 0 13 0 0 0 23 21 0 0 0 0 0 19 0 0 17 8
P10878 2007 9 6 0 0 0 0 7 5 0 0 0 12 0 0 0 0 0 0 0 0 9 0 10 0 12 12 10 0 0 0 0 -999
P10878 2007 10 0 0 0 0 10 0 0 0 0 0 0 19 28 27 13 11 0 0 11 7 0 0 22 0 14 10 21 0 0 0 0
P10878 2007 11 10 0 10 0 0 11 9 6 11 14 0 0 11 13 13 0 0 4 0 0 0 8 0 0 0 8 11 12 0 0 -999
P10878 2007 12 0 0 0 12 14 0 0 0 0 0 0 0 0 0 0 0 16 0 12 0 5 0 8 0 9 8 9 11 5 0 0
P10878 2008 1 13 14 23 25 15 2 0 0 0 0 0 0 10 14 0 0 0 0 10 0 31 32 20 0 0 34 0 26 20 26 32
P10878 2008 2 47 27 29 23 15 0 24 31 19 0 0 0 10 9 17 26 0 33 28 21 12 0 0 12 16 21 24 22 -999 -999 -999
P10878 2008 3 0 0 0 0 0 0 0 0 0 0 0 13 0 0 7 0 0 0 0 0 0 7 5 0 0 0 0 0 0 0 0
P10878 2008 4 0 5 11 19 16 10 5 0 0 0 8 0 16 18 26 25 23 0 0 0 0 8 0 0 0 0 0 9 17 0 -999
P10878 2008 5 0 12 0 8 15 17 11 0 12 0 30 0 0 0 0 0 14 0 21 30 28 22 26 0 0 0 0 0 11 0 0
P10878 2008 6 0 11 14 0 0 0 0 12 0 0 20 0 0 0 0 0 12 0 0 0 12 0 0 0 0 0 0 0 0 0 -999
P10878 2008 7 0 0 0 0 0 0 0 0 0 0 0 15 0 0 23 0 0 0 0 0 0 0 0 18 0 0 0 0 0 0 0
P10878 2008 8 0 26 14 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
