precip	MIROC5	RCP60	REGRESION	decimas	1
P10499	40.623	-1.782	182	geo	2006	2100	-1
P10499 2006 1 0 0 0 10 0 13 5 0 13 8 0 0 152 89 33 81 62 70 0 24 10 8 28 0 0 0 0 0 0 28 13
P10499 2006 2 9 29 0 14 6 3 0 0 2 0 0 20 31 0 42 42 27 16 22 44 41 25 21 17 13 0 13 0 -999 -999 -999
P10499 2006 3 37 56 0 90 96 78 91 91 61 36 0 51 37 30 28 45 80 93 72 33 45 32 32 27 28 28 28 32 57 0 76
P10499 2006 4 36 32 0 33 0 17 0 42 0 0 0 6 8 9 0 0 17 12 0 13 0 5 0 14 17 0 48 63 54 41 -999
P10499 2006 5 34 34 0 0 30 48 27 15 9 0 10 0 0 33 0 13 19 0 19 0 0 0 0 11 0 6 0 0 18 17 0
P10499 2006 6 0 0 0 0 0 0 0 0 0 0 13 0 0 0 0 15 17 0 0 0 0 0 12 16 0 0 0 0 0 0 -999
P10499 2006 7 23 20 0 0 0 0 25 0 0 0 0 10 16 18 0 12 0 0 0 0 0 0 0 0 0 0 0 9 12 0 0
P10499 2006 8 22 0 0 0 0 22 0 15 0 0 10 0 0 17 0 0 0 9 0 19 0 0 0 0 19 17 12 0 0 18 21
P10499 2006 9 0 0 0 14 20 0 0 11 20 25 0 7 0 0 0 16 0 31 20 0 13 0 0 27 0 10 10 13 14 16 -999
P10499 2006 10 0 0 0 0 7 0 0 0 13 0 0 17 20 0 26 0 0 0 12 0 16 0 7 9 18 0 11 0 22 13 10
P10499 2006 11 0 16 8 0 0 9 18 17 8 0 0 0 0 0 0 5 0 7 4 12 0 32 31 54 26 13 0 4 0 0 -999
P10499 2006 12 0 0 0 0 0 13 23 35 28 21 0 24 0 23 38 57 31 0 0 0 19 36 69 58 38 33 0 0 0 17 0
P10499 2007 1 0 0 7 0 0 0 0 0 0 0 0 0 0 6 0 0 1 0 31 28 17 12 10 23 37 0 25 0 47 31 23
P10499 2007 2 0 0 39 54 30 0 28 75 155 133 41 29 21 0 0 9 0 0 0 26 27 24 0 26 22 22 0 33 -999 -999 -999
P10499 2007 3 0 27 29 29 37 38 23 18 20 15 26 74 78 81 55 24 22 0 12 22 0 28 17 0 0 13 0 10 0 0 6
P10499 2007 4 0 0 0 0 21 31 17 8 0 0 0 0 44 28 13 0 0 0 40 31 35 40 42 46 27 26 0 9 0 5 -999
P10499 2007 5 0 0 0 17 38 30 0 0 0 16 18 0 0 38 0 0 0 25 0 0 12 0 0 0 0 0 0 0 0 17 24
P10499 2007 6 0 0 21 24 0 25 0 12 0 0 0 0 0 0 0 11 0 0 12 0 14 16 28 0 12 14 0 0 26 24 -999
P10499 2007 7 18 0 19 24 0 0 20 0 20 34 0 30 21 11 11 0 27 26 0 0 0 20 12 11 0 0 0 0 0 0 0
P10499 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 27 17 10 0 0 0 23 25 21 10 0 0 0 0 22 22 0 0 0
P10499 2007 9 0 0 0 8 8 0 4 0 0 0 0 0 0 0 0 0 0 7 6 0 6 0 0 0 0 0 6 0 0 0 -999
P10499 2007 10 0 0 0 0 0 0 0 0 0 24 26 0 37 41 0 0 0 0 0 0 14 32 33 38 19 0 25 0 11 8 12
P10499 2007 11 0 11 25 0 7 14 0 0 0 0 0 0 0 0 12 5 6 2 0 3 0 0 0 0 13 12 13 25 32 0 -999
P10499 2007 12 12 0 15 23 22 27 26 16 7 5 11 10 6 5 7 0 25 28 20 0 9 6 0 0 9 0 12 20 10 11 0
P10499 2008 1 0 36 47 54 26 0 0 0 5 8 8 10 0 0 30 25 25 10 19 28 55 59 35 18 26 48 63 0 29 41 48
