precip	MIROC5	RCP60	REGRESION	decimas	1
P10425	40.698	-6.660	182	geo	2006	2100	-1
P10425 2006 1 0 8 5 0 8 18 10 14 10 8 0 93 152 29 68 84 83 65 0 12 5 16 0 0 0 19 23 0 0 32 0
P10425 2006 2 0 68 28 24 0 0 0 0 0 3 0 19 20 0 0 0 17 10 29 21 9 7 7 0 4 0 5 12 -999 -999 -999
P10425 2006 3 40 64 95 113 87 100 0 85 53 44 45 29 29 27 33 72 114 113 83 52 54 48 45 34 0 46 47 0 58 46 39
P10425 2006 4 28 51 0 35 25 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 16 27 31 40 32 21 0 -999
P10425 2006 5 19 25 26 36 32 50 23 12 0 0 0 17 0 0 19 13 14 11 22 18 7 5 0 0 0 0 11 0 0 0 0
P10425 2006 6 0 0 0 0 0 0 0 0 0 0 0 0 18 0 0 0 0 0 15 0 0 11 0 0 0 0 21 0 0 0 -999
P10425 2006 7 0 0 0 0 0 0 0 20 0 0 0 0 0 41 0 0 0 0 0 24 0 15 0 0 0 0 0 0 0 0 0
P10425 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 25 16 0 0 0 13 0 0 0 0 16 0 12 0 0 0 24 14
P10425 2006 9 0 0 0 0 0 0 0 0 0 0 6 0 14 13 13 0 0 17 0 0 0 0 15 0 6 5 0 12 14 0 -999
P10425 2006 10 0 0 0 18 0 0 0 0 0 0 0 0 23 24 23 18 0 0 0 15 24 14 0 0 0 25 0 30 18 18 20
P10425 2006 11 0 0 0 0 12 0 38 23 0 0 0 0 0 0 5 0 6 0 0 12 0 14 0 0 10 7 0 0 0 0 -999
P10425 2006 12 0 0 0 0 0 0 0 55 0 40 24 0 25 29 74 73 11 0 3 0 0 48 87 47 58 48 37 37 54 0 18
P10425 2007 1 0 28 16 0 0 0 0 0 0 0 0 0 3 5 0 0 0 0 7 4 1 0 0 6 8 8 0 13 14 14 12
P10425 2007 2 6 11 16 14 7 7 20 61 129 79 27 0 9 10 0 0 15 30 0 21 20 18 26 26 42 41 0 27 -999 -999 -999
P10425 2007 3 19 0 0 48 54 23 0 11 0 0 19 0 35 66 28 16 29 19 0 37 0 0 2 0 0 0 8 0 0 1 0
