precip	MIROC5	RCP60	REGRESION	decimas	1
P10632	40.689	-2.240	182	geo	2006	2100	-1
P10632 2006 1 0 9 0 10 0 16 5 0 0 0 17 82 218 102 42 120 80 90 62 23 9 8 33 0 14 14 0 16 0 0 0
P10632 2006 2 0 0 33 18 0 0 3 0 0 0 9 24 41 53 45 42 28 0 25 49 40 24 20 0 10 0 12 18 -999 -999 -999
P10632 2006 3 44 69 83 118 122 102 118 114 69 0 0 57 38 0 31 0 118 125 92 37 55 38 39 0 32 33 32 0 70 52 94
P10632 2006 4 35 0 30 0 0 15 0 49 18 0 0 0 0 9 9 0 18 0 0 0 2 0 7 15 20 0 61 71 52 39 -999
P10632 2006 5 0 37 28 35 0 60 0 14 0 0 7 16 0 34 19 13 20 20 20 28 0 0 0 0 0 0 0 17 0 17 0
P10632 2006 6 9 0 0 0 0 8 0 0 0 13 12 0 0 0 0 0 16 0 0 13 0 9 0 16 0 15 17 0 0 25 -999
P10632 2006 7 0 18 0 0 15 0 0 25 0 0 0 0 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P10632 2006 8 0 0 0 0 0 0 0 0 0 7 0 6 10 16 19 11 0 0 0 0 21 12 0 19 0 0 10 11 12 19 22
P10632 2006 9 0 0 10 14 20 0 0 9 20 24 12 6 11 0 0 17 0 0 0 0 0 0 0 0 0 0 0 12 0 14 -999
P10632 2006 10 5 0 3 8 0 0 0 0 13 0 16 0 0 26 0 24 0 6 0 0 17 15 0 9 20 0 0 20 22 0 0
P10632 2006 11 0 0 0 0 0 10 0 23 0 0 0 0 0 0 0 0 0 0 0 13 0 0 0 64 0 12 0 0 0 0 -999
P10632 2006 12 0 0 0 0 0 12 27 52 41 26 29 29 32 26 54 84 0 0 0 7 22 51 109 68 47 0 0 0 0 0 0
P10632 2007 1 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 25 0 11 8 21 37 0 0 48 48 0 0
P10632 2007 2 15 21 42 53 27 18 0 108 0 182 0 0 0 14 0 0 0 0 33 32 33 31 45 33 31 30 0 0 -999 -999 -999
P10632 2007 3 0 31 33 40 51 42 22 19 22 13 28 82 86 104 64 26 25 17 12 0 17 32 14 6 9 0 14 0 0 0 0
P10632 2007 4 2 0 0 0 0 32 13 6 0 0 14 27 0 26 0 16 22 0 49 34 36 38 45 51 25 23 11 0 0 0 -999
P10632 2007 5 0 0 9 19 0 32 0 8 14 18 0 0 0 40 0 20 0 27 0 22 0 0 0 0 0 0 0 0 10 0 24
P10632 2007 6 37 0 0 0 24 26 0 0 0 7 12 0 0 25 0 0 6 5 9 0 0 0 30 0 10 13 22 0 26 0 -999
P10632 2007 7 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 18 0 0 0 19 0 0 0 0 0 0 0 0 0 0 0
