precip	MIROC5	RCP60	REGRESION	decimas	1
P10320	40.639	-4.419	182	geo	2006	2100	-1
P10320 2006 1 0 11 11 11 0 23 0 0 0 8 0 74 158 58 51 87 65 67 43 0 0 0 26 18 15 0 0 18 0 35 11
P10320 2006 2 16 51 36 0 0 6 0 0 0 0 10 0 37 38 37 30 24 15 26 35 24 20 0 0 8 6 11 17 -999 -999 -999
P10320 2006 3 39 57 70 93 84 84 89 85 55 44 61 42 35 29 0 58 98 92 73 40 47 38 40 30 0 35 31 38 0 46 57
P10320 2006 4 31 0 28 0 20 15 0 35 0 0 0 0 12 0 12 16 0 0 11 0 0 5 11 18 0 34 51 47 0 27 -999
P10320 2006 5 0 32 0 36 0 48 0 13 9 7 0 0 0 25 0 0 0 0 22 0 12 7 0 11 0 0 13 21 0 15 0
P10320 2006 6 0 0 0 0 0 0 0 0 0 0 14 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 16 16 25 -999
P10320 2006 7 0 15 0 0 0 0 22 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0
P10320 2006 8 0 0 0 0 0 0 0 0 0 10 0 0 0 0 15 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 17
P10320 2006 9 0 0 15 0 0 0 0 10 21 0 0 8 0 0 0 19 0 0 0 0 0 0 18 0 11 0 0 0 12 0 -999
P10320 2006 10 0 0 0 0 0 0 0 10 0 19 16 0 26 0 25 20 0 9 0 0 18 13 0 0 20 0 11 19 18 11 0
P10320 2006 11 0 0 0 0 11 14 0 32 15 0 0 0 0 0 0 0 6 5 0 13 0 25 29 40 19 12 0 0 0 0 -999
P10320 2006 12 0 0 0 0 0 0 26 58 58 0 29 0 31 0 55 74 0 0 5 10 22 49 92 48 44 0 28 0 0 25 15
P10320 2007 1 16 0 0 4 0 0 0 0 0 3 0 0 0 7 0 0 0 0 0 0 0 0 0 0 25 27 24 31 34 0 23
P10320 2007 2 16 20 29 32 21 18 35 84 155 113 0 27 17 16 18 0 0 40 0 33 0 33 50 0 41 33 32 31 -999 -999 -999
P10320 2007 3 22 31 0 50 59 0 0 0 21 16 26 50 62 79 47 24 27 0 15 0 20 26 0 0 0 0 14 9 0 5 0
P10320 2007 4 0 0 0 0 15 25 11 0 6 0 18 0 52 0 0 20 28 45 45 36 32 26 0 38 0 18 0 0 0 0 -999
P10320 2007 5 0 0 14 0 48 0 0 0 0 0 22 0 0 31 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22
P10320 2007 6 0 19 18 19 22 24 18 0 0 0 0 0 0 0 0 10 0 8 12 0 0 0 0 14 0 17 20 20 0 0 -999
P10320 2007 7 16 0 0 0 0 0 14 0 0 22 24 0 0 7 0 22 25 0 0 15 0 14 0 0 0 0 0 0 0 0 0
P10320 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 0 22 19 0 0 0
P10320 2007 9 0 0 0 0 0 0 0 0 9 0 0 0 0 17 0 0 0 0 7 0 0 0 12 0 16 13 0 10 0 0 -999
P10320 2007 10 0 0 11 0 0 0 0 0 18 24 22 0 42 44 18 15 0 41 14 0 0 39 41 37 0 0 29 0 0 0 0
P10320 2007 11 0 8 14 4 6 0 0 0 17 0 0 0 0 19 0 0 0 0 0 0 0 0 0 12 9 10 0 0 0 15 -999
P10320 2007 12 11 9 13 20 16 0 0 0 5 4 0 4 0 0 0 0 26 29 22 9 0 9 11 13 16 12 0 15 6 0 0
P10320 2008 1 0 30 0 46 25 0 2 0 6 8 11 12 0 23 0 21 19 0 18 0 56 63 30 0 27 65 73 48 35 48 64
P10320 2008 2 105 0 72 40 0 48 38 62 27 35 53 24 15 0 32 42 0 50 33 28 16 0 16 15 22 33 0 22 -999 -999 -999
P10320 2008 3 12 10 0 0 7 0 6 0 0 9 13 18 0 0 9 0 0 0 0 6 0 0 0 0 14 13 8 0 0 0 0
P10320 2008 4 6 8 17 28 0 15 0 0 0 0 0 15 27 0 46 50 39 0 16 0 12 0 0 0 8 0 0 0 23 27 -999
P10320 2008 5 22 0 0 0 20 0 0 11 15 28 45 26 0 0 0 0 0 0 28 0 0 30 42 19 0 14 0 9 0 0 0
P10320 2008 6 0 0 0 0 19 26 15 14 22 0 0 0 0 39 19 0 0 18 10 0 0 0 0 0 0 0 0 0 0 8 -999
P10320 2008 7 0 0 0 8 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 0 0 12 0 0 0 8 0 0
P10320 2008 8 0 16 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P10320 2008 9 0 0 7 0 0 0 0 0 0 0 0 0 0 23 13 10 15 0 0 0 0 0 0 21 21 0 8 0 34 0 -999
P10320 2008 10 25 20 0 0 0 0 0 0 9 0 0 37 31 0 0 0 0 0 0 0 0 0 17 0 0 0 0 31 0 0 17
P10320 2008 11 0 9 34 14 5 0 0 0 14 0 0 0 0 0 0 0 0 26 0 6 0 6 0 0 0 0 0 0 0 3 -999
P10320 2008 12 3 0 0 2 4 7 0 0 13 33 37 16 0 22 11 0 0 10 0 5 0 0 6 0 19 0 22 0 10 0 0
P10320 2009 1 2 0 0 4 0 0 0 0 0 0 0 0 22 24 23 12 3 0 0 0 0 5 0 0 1 3 2 0 4 0 0
P10320 2009 2 0 0 15 18 17 13 11 7 5 6 0 7 0 8 4 0 0 0 0 7 0 0 6 0 0 8 0 32 -999 -999 -999
P10320 2009 3 67 67 62 0 25 0 16 45 49 21 13 13 0 0 0 38 63 0 0 0 7 0 24 0 31 66 52 78 68 0 28
P10320 2009 4 24 34 0 0 29 44 0 0 16 13 0 0 0 0 28 0 0 11 14 22 21 0 0 0 9 0 0 0 32 0 -999
