precip	MIROC5	RCP60	REGRESION	decimas	1
P10861	40.849	-5.670	182	geo	2006	2100	-1
P10861 2006 1 0 7 0 6 7 15 8 0 0 0 17 70 126 28 45 66 56 49 28 10 0 10 0 9 0 13 14 16 25 0 0
P10861 2006 2 17 53 26 18 8 0 0 0 0 0 0 0 20 0 22 0 0 7 19 18 10 8 7 0 0 0 0 9 -999 -999 -999
P10861 2006 3 30 46 68 82 66 77 70 68 42 0 0 0 0 22 0 54 90 84 61 36 38 33 31 24 28 30 30 0 44 34 35
P10861 2006 4 20 34 26 27 0 0 0 0 0 0 0 5 0 0 0 13 15 0 0 0 0 0 0 0 0 0 42 31 21 0 -999
P10861 2006 5 0 0 0 28 25 40 0 0 0 0 0 0 20 0 15 10 0 9 16 0 6 0 0 8 0 0 0 0 0 0 0
P10861 2006 6 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 15 0 0 0 0 0 0 21 0 0 25 -999
P10861 2006 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P10861 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 14
P10861 2006 9 0 0 22 24 0 0 8 0 22 0 0 0 10 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P10861 2006 10 0 0 0 0 13 12 0 0 0 17 0 0 0 23 22 16 12 9 0 0 20 12 0 0 0 17 0 20 13 11 0
P10861 2006 11 17 0 0 0 0 14 33 24 0 0 0 0 0 0 0 0 0 0 3 10 0 0 18 0 11 0 0 0 0 0 -999
P10861 2006 12 0 0 0 0 0 0 13 48 56 0 0 22 0 23 56 63 0 0 4 0 16 39 71 35 40 36 27 0 0 23 0
P10861 2007 1 14 18 10 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 3 0 4 6 9 9 0 12 13 14 10
P10861 2007 2 0 0 13 13 0 0 18 58 118 74 21 16 0 8 9 0 14 27 19 22 23 0 31 23 34 30 34 22 -999 -999 -999
P10861 2007 3 17 24 0 43 46 22 14 0 0 0 16 27 35 53 24 0 0 14 12 29 17 15 0 0 5 0 0 0 0 1 0
P10861 2007 4 0 0 0 0 0 13 3 0 0 0 0 0 38 0 0 0 0 40 39 27 0 0 25 22 12 10 0 0 0 0 -999
P10861 2007 5 0 0 14 22 45 0 0 0 20 0 0 20 18 20 0 15 0 22 22 0 0 0 0 0 0 0 0 0 0 10 16
P10861 2007 6 0 0 14 15 0 0 0 8 0 10 11 0 0 0 10 9 9 0 0 0 9 0 0 0 0 0 17 18 0 16 -999
P10861 2007 7 14 0 0 0 0 0 0 0 0 22 26 28 14 0 0 0 0 0 19 0 0 0 0 0 0 0 0 0 0 0 0
