precip	MIROC5	RCP60	REGRESION	decimas	1
P1037	37.247	-6.753	182	geo	2006	2100	-1
P1037 2006 1 0 9 0 0 0 22 24 30 22 0 0 180 143 18 88 115 97 80 66 0 0 17 0 0 17 24 15 23 40 0 0
P1037 2006 2 0 130 0 17 7 0 0 0 0 0 0 0 0 66 34 0 0 0 0 24 4 6 6 0 0 0 0 0 -999 -999 -999
P1037 2006 3 50 60 117 122 89 102 89 101 44 114 128 0 0 0 45 98 220 181 78 43 59 49 0 0 0 37 31 53 69 46 54
P1037 2006 4 0 39 0 0 0 0 0 45 0 0 0 0 0 0 0 8 0 10 0 0 0 0 0 0 0 32 0 25 25 0 -999
P1037 2006 5 14 0 26 0 0 50 0 8 0 0 0 0 0 0 0 0 0 0 12 12 0 0 0 0 0 0 0 0 0 0 0
P1037 2006 6 7 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 0 0 0 0 -999
P1037 2006 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0
P1037 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0
P1037 2006 9 0 0 0 32 0 0 0 0 17 0 0 0 5 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 -999
P1037 2006 10 0 0 0 0 0 0 0 0 20 43 28 0 34 0 0 17 7 0 0 0 0 7 0 0 18 0 0 17 0 5 8
P1037 2006 11 0 0 13 23 0 0 60 0 0 6 0 0 0 5 0 0 0 0 5 11 0 0 26 25 0 0 4 0 0 4 -999
P1037 2006 12 0 0 0 6 6 0 0 175 179 98 59 77 50 36 120 147 0 1 0 13 21 57 130 47 54 58 52 53 55 0 19
P1037 2007 1 31 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 2 4 0 0 0 0 5 0 6 0 6 0 0 0
P1037 2007 2 0 8 8 4 0 0 0 155 194 96 0 19 0 0 0 0 43 57 0 41 57 36 27 0 52 52 0 29 -999 -999 -999
P1037 2007 3 0 45 31 118 78 29 21 17 0 0 0 42 32 53 20 0 20 0 19 41 0 13 0 0 0 6 10 0 0 0 0
P1037 2007 4 0 0 0 0 0 6 0 0 2 0 0 0 48 0 0 0 0 52 0 33 32 0 0 32 0 5 0 0 0 1 -999
P1037 2007 5 0 0 0 34 75 0 0 0 17 0 0 0 0 0 0 0 0 0 25 14 0 0 0 0 0 0 0 0 0 0 0
P1037 2007 6 17 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 0 9 0 0 0 0 0 0 -999
P1037 2007 7 12 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
P1037 2007 8 3 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 0 0 0 0 0 0 15 0 0 0
P1037 2007 9 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P1037 2007 10 0 0 0 0 0 0 0 0 0 0 0 16 47 45 0 30 58 67 0 0 0 46 47 34 0 0 0 0 0 0 0
P1037 2007 11 1 0 2 0 0 0 0 0 24 0 0 39 0 17 0 0 3 0 0 0 0 0 0 0 0 8 41 0 0 5 -999
P1037 2007 12 6 8 0 17 0 9 18 17 0 0 0 0 0 0 0 8 74 0 0 0 17 0 0 0 0 0 0 0 0 0 0
P1037 2008 1 10 11 0 0 0 0 0 0 0 0 0 0 0 0 43 66 19 0 17 25 85 83 33 0 62 168 206 67 71 84 127
P1037 2008 2 215 50 120 42 0 52 68 90 0 46 80 11 18 0 41 45 66 75 62 91 0 14 16 0 0 0 35 0 -999 -999 -999
