precip	MIROC5	RCP60	REGRESION	decimas	1
P10497	40.628	-1.914	182	geo	2006	2100	-1
P10497 2006 1 0 0 11 10 9 15 0 6 14 0 0 0 182 98 37 98 71 80 59 25 10 0 31 20 0 13 0 0 0 31 14
P10497 2006 2 10 35 0 16 0 0 0 0 0 0 0 22 36 0 45 44 29 16 0 48 43 26 21 0 12 0 0 18 -999 -999 -999
P10497 2006 3 41 63 74 104 110 0 105 103 66 39 61 55 39 32 31 52 97 109 82 0 51 35 36 0 31 31 31 37 65 48 87
P10497 2006 4 37 36 29 0 0 17 18 0 22 3 0 0 9 0 9 12 0 0 0 13 0 0 8 0 0 0 55 69 57 43 -999
P10497 2006 5 35 0 29 34 0 0 0 15 0 10 9 0 0 35 21 0 0 22 20 28 13 0 8 0 0 6 12 17 0 0 12
P10497 2006 6 0 0 0 0 0 0 0 0 0 0 0 19 19 0 13 0 0 0 0 17 13 11 0 17 0 16 0 0 0 0 -999
P10497 2006 7 0 20 0 0 17 28 26 0 0 0 0 0 0 0 0 12 0 9 0 0 22 0 0 0 0 0 0 0 0 0 0
P10497 2006 8 0 0 0 0 0 0 24 0 0 9 0 0 0 0 0 0 12 8 0 0 0 15 11 0 20 17 12 12 14 0 0
P10497 2006 9 0 0 0 15 0 16 8 0 21 26 15 0 0 0 0 0 0 34 0 0 0 0 0 29 0 10 0 13 14 0 -999
P10497 2006 10 8 0 0 0 0 0 0 8 14 0 17 0 0 0 0 0 15 7 0 0 17 17 0 10 19 0 0 0 23 13 0
P10497 2006 11 15 0 0 0 0 10 21 0 0 0 0 0 0 0 0 0 6 7 0 12 32 33 34 60 27 0 5 0 0 0 -999
P10497 2006 12 0 0 3 0 0 13 25 42 33 0 26 26 31 0 0 69 33 0 4 0 21 42 86 65 43 37 0 17 17 20 0
P10497 2007 1 13 14 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 32 0 0 12 0 23 39 39 26 47 50 33 0
P10497 2007 2 0 0 42 56 30 21 30 90 186 157 0 31 22 16 0 9 21 40 0 0 30 0 36 0 26 25 0 36 -999 -999 -999
P10497 2007 3 23 29 32 34 43 41 23 0 22 15 28 81 84 92 61 26 0 0 0 25 17 31 0 0 11 0 0 0 0 0 0
