precip	MIROC5	RCP60	REGRESION	decimas	1
P10433	40.700	-6.132	182	geo	2006	2100	-1
P10433 2006 1 0 9 0 0 11 29 0 0 10 8 31 123 227 37 103 124 112 91 0 17 7 19 27 0 0 0 27 0 0 44 0
P10433 2006 2 0 92 39 31 15 0 0 2 0 0 6 0 0 0 0 0 23 0 44 28 10 0 9 0 4 3 0 15 -999 -999 -999
P10433 2006 3 51 85 123 150 113 133 115 105 63 55 54 0 33 32 41 94 154 147 112 67 73 66 63 45 51 61 57 65 79 64 49
P10433 2006 4 34 64 0 41 29 13 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 28 0 45 34 17 19 -999
P10433 2006 5 0 33 32 48 41 66 25 11 0 0 0 0 0 28 25 0 18 14 31 25 8 0 0 8 0 0 9 0 22 0 0
P10433 2006 6 0 0 0 0 0 0 0 0 0 0 0 18 18 0 5 0 0 0 9 0 8 0 0 12 13 0 20 0 0 22 -999
P10433 2006 7 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P10433 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 10 13 0 0 6 0 0 21 0
P10433 2006 9 0 0 21 0 19 0 0 0 21 0 0 7 0 0 0 0 0 0 7 13 0 12 0 12 0 7 0 12 14 8 -999
P10433 2006 10 0 0 0 13 0 15 0 8 0 17 0 0 23 0 0 15 0 0 0 0 0 14 6 0 0 29 13 35 19 16 0
P10433 2006 11 24 0 0 0 0 0 47 33 15 0 0 0 0 0 0 0 0 0 0 14 0 0 25 0 10 8 0 0 2 0 -999
P10433 2006 12 0 0 0 0 0 0 18 81 90 0 0 27 29 34 97 104 0 0 0 0 20 68 131 59 71 61 46 44 74 44 23
P10433 2007 1 0 34 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 7 0 0 0 0 0 11 11 0 18 19 21 0
P10433 2007 2 10 17 22 0 0 9 31 81 179 104 31 23 11 14 15 7 0 40 0 0 25 0 39 36 59 53 56 32 -999 -999 -999
P10433 2007 3 20 30 0 63 77 26 18 0 0 0 23 32 45 99 0 20 42 25 19 0 32 21 0 0 0 0 0 0 0 0 0
P10433 2007 4 0 0 0 0 0 22 3 0 0 0 0 0 59 0 0 23 36 60 71 49 0 0 36 35 13 11 0 0 1 0 -999
P10433 2007 5 0 0 0 0 0 0 0 0 22 0 0 21 0 0 28 0 16 0 32 12 0 0 0 0 0 0 0 0 6 9 0
P10433 2007 6 16 0 13 14 16 16 0 5 0 0 0 0 24 14 0 4 0 0 10 0 0 0 21 0 10 0 0 0 0 0 -999
P10433 2007 7 0 0 16 0 13 0 0 0 0 21 28 0 0 0 0 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P10433 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 20 6 2 0 0 17 0 0 10 6 0
P10433 2007 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 0 0 0 0 15 0 0 11 0 -999
P10433 2007 10 9 0 0 8 5 0 8 0 0 15 12 24 0 62 0 26 43 0 20 0 25 0 79 0 0 0 50 0 11 0 8
P10433 2007 11 0 5 0 0 0 10 0 0 22 0 0 56 27 42 0 0 0 0 0 0 2 0 2 7 0 9 13 4 0 6 -999
P10433 2007 12 0 0 0 9 5 0 0 0 0 0 3 0 0 0 6 0 29 25 0 4 0 0 0 0 31 0 23 0 0 0 0
P10433 2008 1 0 19 32 45 16 0 0 0 0 0 4 0 11 0 18 0 10 5 25 32 87 91 26 21 0 121 106 58 60 75 113
P10433 2008 2 162 78 134 71 56 89 57 92 39 44 65 16 21 21 59 57 0 77 41 0 0 0 9 0 11 28 38 19 -999 -999 -999
P10433 2008 3 4 5 10 0 0 0 0 0 0 0 0 21 26 11 0 0 0 0 0 0 0 16 0 15 20 12 0 0 0 0 0
P10433 2008 4 4 0 13 0 0 0 0 0 0 0 0 0 18 0 0 52 0 18 8 10 10 0 0 0 0 0 0 0 14 0 -999
P10433 2008 5 13 0 0 0 13 0 0 5 0 29 63 34 28 39 22 17 0 0 0 38 25 39 56 16 9 0 8 0 0 15 0
P10433 2008 6 0 0 11 0 0 0 0 0 29 0 0 0 18 51 0 0 12 17 6 0 0 0 0 0 0 0 0 19 0 0 -999
