precip	MIROC5	RCP60	REGRESION	decimas	1
P10374	40.536	-0.865	182	geo	2006	2100	-1
P10374 2006 1 0 0 0 9 0 10 0 0 0 0 8 0 42 39 12 17 0 0 0 0 0 5 0 15 4 4 0 0 0 18 11
P10374 2006 2 6 0 0 0 0 0 0 0 1 3 0 0 0 21 26 33 12 0 0 14 27 0 15 0 0 6 0 0 -999 -999 -999
P10374 2006 3 0 18 23 25 26 30 35 45 32 25 46 44 30 21 19 0 31 27 20 0 0 0 16 12 20 0 0 14 22 14 30
P10374 2006 4 18 0 12 0 0 0 0 43 37 7 4 0 0 12 0 0 0 14 0 0 7 8 0 0 0 0 43 47 45 36 -999
P10374 2006 5 26 21 17 0 13 22 20 14 0 0 8 0 17 24 0 0 0 17 0 0 0 0 0 0 0 0 0 15 0 0 13
P10374 2006 6 12 0 0 0 0 0 14 0 0 24 21 0 0 0 16 0 0 0 21 0 0 15 0 0 0 0 0 0 0 26 -999
P10374 2006 7 0 0 0 0 0 0 26 27 15 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 0 0 0 0
P10374 2006 8 0 0 14 0 13 0 0 22 0 0 0 0 0 21 18 0 0 0 14 0 21 18 0 17 19 0 15 0 13 0 0
P10374 2006 9 0 0 0 0 0 20 12 0 0 22 23 8 0 0 0 15 0 0 21 0 11 0 19 27 0 13 0 0 0 13 -999
P10374 2006 10 0 7 11 13 0 0 0 0 0 0 0 0 21 26 29 29 0 0 9 0 0 13 0 0 0 0 0 8 7 0 0
P10374 2006 11 8 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 6 0 0 12 21 19 44 0 13 5 0 4 0 -999
P10374 2006 12 0 0 0 0 0 12 15 18 22 19 0 28 0 0 16 0 0 0 10 0 13 17 26 30 12 16 11 0 0 0 0
P10374 2007 1 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 0 24 0 12 0 22 31 27 16 19 0 0
P10374 2007 2 0 0 10 20 17 17 16 40 64 42 29 0 0 0 11 0 0 18 24 23 30 23 25 33 0 13 13 19 -999 -999 -999
P10374 2007 3 18 0 0 18 25 23 20 15 15 12 13 33 52 30 21 18 10 0 8 0 10 19 24 0 0 0 11 11 0 8 0
P10374 2007 4 0 7 0 0 0 11 13 6 4 0 0 17 0 19 12 0 17 25 0 18 23 38 0 0 22 23 28 17 0 0 -999
P10374 2007 5 0 0 0 0 0 0 0 14 0 15 0 0 34 30 0 13 15 0 23 0 0 0 0 0 0 0 0 7 0 0 23
P10374 2007 6 31 0 0 24 24 31 41 0 14 0 0 0 0 0 26 27 0 15 16 0 20 0 27 0 0 17 0 0 25 0 -999
P10374 2007 7 0 0 0 35 0 0 0 13 0 24 27 0 23 0 0 18 0 0 0 0 14 0 0 0 19 19 0 0 20 17 0
P10374 2007 8 0 0 15 23 0 0 0 0 0 0 18 0 0 0 0 0 18 0 25 23 0 0 6 0 25 26 19 0 23 0 11
P10374 2007 9 0 8 0 0 0 0 0 0 0 16 0 0 0 0 0 0 13 0 0 0 0 0 0 0 11 0 0 0 0 0 -999
P10374 2007 10 0 0 0 10 0 0 0 12 16 0 0 26 0 17 8 8 0 0 11 0 0 0 14 0 0 0 0 0 0 0 6
P10374 2007 11 7 6 0 6 6 9 8 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 8 6 0 6 14 22 23 25 -999
P10374 2007 12 19 0 0 21 0 33 27 13 7 6 0 0 5 0 0 11 15 19 19 14 8 6 0 0 5 5 4 0 0 0 6
P10374 2008 1 12 0 24 20 16 5 0 0 0 19 0 18 14 14 22 18 13 5 0 11 0 12 11 0 0 14 14 0 0 13 15
P10374 2008 2 22 15 12 0 0 9 0 0 14 0 0 21 0 6 0 0 11 0 37 14 11 0 11 0 0 24 28 35 -999 -999 -999
P10374 2008 3 0 21 0 8 0 0 0 0 0 0 13 0 0 0 0 0 6 0 4 0 0 0 0 0 0 0 7 4 5 0 0
P10374 2008 4 7 0 13 21 33 0 0 5 0 0 0 0 21 0 26 0 21 23 20 14 12 10 0 0 0 0 6 0 21 30 -999
P10374 2008 5 23 18 16 0 20 36 28 0 0 20 27 0 0 21 0 0 19 0 0 31 31 0 0 14 0 21 19 0 10 0 0
P10374 2008 6 0 14 14 0 17 0 0 12 0 0 20 0 17 0 14 0 0 0 14 0 0 16 0 19 0 18 0 0 0 19 -999
P10374 2008 7 0 0 0 0 0 0 0 0 29 0 27 21 0 0 27 0 16 0 15 0 0 0 0 0 0 0 0 0 0 0 0
P10374 2008 8 25 0 0 18 0 0 0 18 0 22 17 0 0 0 10 0 0 0 15 0 15 0 17 8 0 23 21 0 0 0 0
P10374 2008 9 9 0 0 0 24 18 0 0 0 19 0 0 0 16 0 12 15 0 0 16 15 0 0 0 0 17 0 0 17 0 -999
P10374 2008 10 13 9 10 0 15 0 0 22 10 0 19 21 18 0 16 15 0 0 0 0 17 14 0 0 0 0 19 12 0 17 13
P10374 2008 11 0 22 26 0 0 0 0 0 16 0 0 24 10 7 0 0 0 0 0 2 0 0 0 0 5 6 0 0 7 0 -999
P10374 2008 12 0 0 3 5 0 11 0 0 0 10 21 13 6 0 0 9 7 6 0 0 0 0 0 0 0 0 5 0 0 0 0
P10374 2009 1 0 0 4 0 10 0 9 0 0 0 0 16 23 0 0 11 6 0 1 0 0 3 0 0 5 8 0 0 0 0 0
