precip	MIROC5	RCP60	REGRESION	decimas	1
P10738	40.791	-4.547	182	geo	2006	2100	-1
P10738 2006 1 0 7 6 6 8 9 4 0 0 0 12 35 68 44 20 42 35 0 32 0 0 5 0 0 5 8 0 15 0 20 0
P10738 2006 2 0 26 22 9 0 0 4 3 0 0 7 15 22 24 27 0 16 0 13 23 0 14 10 0 8 0 7 8 -999 -999 -999
P10738 2006 3 22 32 39 49 50 45 50 50 37 27 35 31 25 20 20 31 47 48 40 21 34 0 26 20 21 19 0 27 39 0 39
P10738 2006 4 19 22 0 27 0 0 0 0 16 0 0 0 9 0 9 12 17 0 0 7 0 0 8 0 0 0 36 35 0 26 -999
P10738 2006 5 24 23 0 20 20 30 0 0 0 0 0 0 0 31 0 13 19 0 14 17 10 6 9 10 0 0 0 0 17 0 0
P10738 2006 6 0 0 0 0 0 0 0 0 0 0 13 0 0 13 0 0 0 0 0 15 0 11 12 0 0 0 17 0 0 0 -999
P10738 2006 7 0 0 0 0 18 0 0 0 16 0 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P10738 2006 8 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 19 0
P10738 2006 9 0 0 0 19 21 0 0 0 0 0 0 0 0 0 0 0 0 29 0 0 0 0 0 0 21 9 6 0 0 12 -999
P10738 2006 10 0 0 0 0 0 8 8 0 0 16 0 0 0 0 0 0 12 0 11 0 0 0 8 0 0 16 0 0 0 9 11
P10738 2006 11 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 5 0 4 0 19 0 15 0 0 0 0 0 0 0 -999
P10738 2006 12 0 0 0 0 0 7 14 23 21 19 16 17 20 18 0 35 0 0 0 0 0 0 38 33 24 25 17 15 18 16 11
P10738 2007 1 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 14 0 0 7 0 19 0 12 14 19 17 13
P10738 2007 2 8 9 0 21 16 0 19 37 76 60 24 19 0 10 11 0 0 23 21 18 19 20 22 17 14 14 18 24 -999 -999 -999
P10738 2007 3 0 0 0 23 27 22 16 13 12 0 14 0 39 40 30 0 0 12 0 18 0 19 0 0 7 0 0 7 0 3 0
P10738 2007 4 3 0 0 0 15 12 8 4 0 0 12 21 30 18 0 11 0 30 28 24 23 27 27 26 0 13 0 0 0 0 -999
