precip	MIROC5	RCP60	REGRESION	decimas	1
P10364	40.564	-1.523	182	geo	2006	2100	-1
P10364 2006 1 0 5 7 7 7 9 0 0 0 0 9 30 76 56 17 31 30 32 35 16 0 0 0 14 0 5 6 0 0 21 0
P10364 2006 2 0 19 22 0 0 0 2 0 0 0 5 0 19 26 33 34 16 8 9 24 30 21 15 16 0 6 0 9 -999 -999 -999
P10364 2006 3 20 31 37 47 49 47 55 61 43 30 47 45 32 24 22 30 0 49 36 19 25 20 21 0 22 17 0 21 38 24 46
P10364 2006 4 25 17 19 0 0 16 0 38 27 0 0 0 8 9 0 0 0 0 0 15 0 7 0 0 15 0 40 53 51 40 -999
P10364 2006 5 0 27 21 21 20 31 24 0 9 9 10 12 21 31 22 0 17 0 15 0 10 0 0 0 0 0 10 0 0 17 0
P10364 2006 6 0 0 0 0 0 0 14 0 0 0 0 20 18 17 17 0 0 0 0 19 16 0 0 0 21 19 18 18 0 0 -999
P10364 2006 7 0 24 0 0 0 0 0 27 0 0 8 12 0 0 0 0 0 0 16 0 26 23 0 0 0 0 26 0 0 0 0
P10364 2006 8 32 0 0 0 0 0 31 19 0 0 0 0 0 0 0 0 0 0 0 0 24 0 0 0 0 0 16 0 14 0 20
P10364 2006 9 0 0 0 0 0 0 13 13 0 0 0 0 11 10 11 0 0 31 23 0 0 0 0 27 0 0 9 0 10 0 -999
P10364 2006 10 9 5 0 10 0 0 0 0 0 0 15 17 0 24 0 0 0 0 0 0 0 0 0 8 12 14 9 0 13 0 0
P10364 2006 11 10 0 0 0 0 0 0 0 0 0 0 0 0 0 5 4 0 6 0 0 16 24 0 44 23 12 0 0 0 2 -999
P10364 2006 12 0 0 0 0 0 10 16 19 0 16 0 21 0 0 0 28 24 10 0 0 13 20 33 38 20 0 0 0 0 10 9
P10364 2007 1 0 0 4 0 0 0 0 0 0 2 0 4 4 0 0 1 0 0 23 27 17 0 0 15 26 28 23 21 27 19 15
P10364 2007 2 10 9 18 31 21 18 0 46 92 70 33 22 0 0 12 9 0 0 25 0 0 0 0 21 17 13 14 23 -999 -999 -999
P10364 2007 3 0 20 20 19 25 27 21 14 0 12 0 50 62 44 33 19 14 9 0 15 13 21 0 0 11 12 12 10 0 7 8
P10364 2007 4 0 0 0 0 0 18 0 0 0 4 9 17 30 0 0 10 15 0 28 23 28 0 33 28 24 24 0 0 7 6 -999
P10364 2007 5 0 0 0 0 24 0 0 0 0 15 17 24 0 0 20 17 0 22 26 25 0 0 0 0 0 0 0 0 11 18 23
P10364 2007 6 29 26 0 0 24 0 0 0 0 10 0 0 30 30 0 0 0 0 0 0 0 18 28 22 0 0 0 26 0 26 -999
P10364 2007 7 22 0 0 0 0 20 0 0 0 33 33 31 0 16 0 0 0 0 31 23 0 24 0 0 0 0 0 0 24 0 19
P10364 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 0 0 0 0 22 0 0 26 23 0
P10364 2007 9 0 0 0 0 0 11 0 0 0 0 0 0 0 0 0 25 12 0 0 0 7 0 0 0 10 0 0 7 0 0 -999
P10364 2007 10 0 0 0 0 0 0 9 11 0 21 22 24 28 25 11 0 0 19 0 0 0 0 21 0 13 0 0 0 0 0 0
P10364 2007 11 10 8 15 0 0 11 0 0 10 10 0 16 0 0 0 0 0 0 0 0 0 0 0 0 10 8 12 20 23 0 -999
