precip	MIROC5	RCP60	REGRESION	decimas	1
P10625	40.703	-2.702	182	geo	2006	2100	-1
P10625 2006 1 0 0 10 0 8 0 0 9 0 0 15 68 161 64 33 96 0 68 44 0 0 6 0 0 12 12 0 14 24 0 0
P10625 2006 2 0 39 29 18 0 0 0 0 0 0 8 0 36 40 0 26 19 0 20 34 23 15 13 0 6 0 0 12 -999 -999 -999
P10625 2006 3 0 52 64 88 87 77 87 81 48 31 52 40 0 24 0 49 99 94 70 30 0 0 31 0 0 27 0 0 54 0 66
P10625 2006 4 0 32 0 31 0 0 0 34 10 0 0 0 0 9 9 0 17 8 0 0 1 0 0 0 18 27 49 50 0 0 -999
P10625 2006 5 23 27 0 0 0 0 19 0 0 0 0 0 22 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 18 15 9
P10625 2006 6 0 8 0 0 0 0 0 0 0 0 0 18 0 0 0 0 0 0 11 0 0 0 9 0 0 0 16 0 0 24 -999
P10625 2006 7 0 0 0 8 0 21 22 0 0 0 0 0 0 0 0 0 0 0 13 22 0 0 0 0 0 0 0 0 0 0 0
P10625 2006 8 0 0 0 0 0 0 0 0 7 0 0 7 11 0 17 0 8 0 10 0 0 0 0 0 0 11 8 0 11 19 0
P10625 2006 9 0 0 0 0 0 0 0 0 18 0 8 0 9 8 10 0 0 28 0 9 0 14 18 0 0 0 0 0 0 0 -999
P10625 2006 10 0 0 3 0 0 0 0 0 12 0 14 16 0 22 22 19 0 0 9 0 0 12 0 8 0 0 0 17 0 0 0
P10625 2006 11 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 43 0 9 0 4 0 0 -999
P10625 2006 12 0 0 0 0 0 0 0 47 39 22 0 24 26 0 46 0 22 0 0 6 0 44 94 47 38 0 0 18 0 21 11
P10625 2007 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 14 0 0 6 13 22 0 0 0 29 22 16
P10625 2007 2 10 0 0 0 0 0 22 84 166 130 27 21 0 0 0 0 17 35 23 26 27 0 42 27 29 27 25 0 -999 -999 -999
P10625 2007 3 0 24 25 36 44 30 15 0 0 9 20 51 0 73 43 18 0 14 11 26 15 25 0 5 0 0 0 0 0 0 0
P10625 2007 4 1 0 0 12 11 0 0 0 0 0 0 26 49 0 0 0 0 35 40 0 25 24 31 0 16 14 6 0 0 0 -999
P10625 2007 5 1 0 0 19 47 25 0 0 0 0 0 26 0 0 22 16 0 0 0 0 0 0 0 0 0 0 0 0 0 12 0
P10625 2007 6 0 18 14 16 19 22 0 0 0 0 0 0 0 19 0 0 0 0 0 0 0 0 0 0 9 0 0 0 22 0 -999
P10625 2007 7 0 0 0 0 0 0 0 6 0 27 26 0 0 0 0 0 27 0 18 16 0 0 0 0 0 0 0 0 0 0 0
P10625 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 14 20 18 0 0 0 0 14 0 0 18 0 0 0
P10625 2007 9 0 2 0 0 0 0 0 0 0 0 0 0 0 12 0 20 0 0 0 0 0 0 9 0 0 0 6 0 5 0 -999
P10625 2007 10 0 0 11 0 0 0 0 10 16 0 27 0 39 40 0 0 0 33 0 0 0 37 34 38 0 0 0 0 9 0 7
P10625 2007 11 0 0 0 0 5 0 0 0 0 0 0 23 0 0 9 0 0 0 0 0 0 0 0 10 0 7 8 14 21 17 -999
P10625 2007 12 0 0 12 17 0 14 0 11 0 0 0 3 0 0 0 0 0 25 0 7 9 0 0 0 0 0 12 13 4 0 0
P10625 2008 1 16 29 36 43 17 0 1 0 0 7 0 0 0 20 22 0 20 0 17 24 0 59 28 15 27 0 71 45 0 44 57
P10625 2008 2 106 45 65 0 27 44 30 63 21 0 48 23 11 0 31 40 0 48 29 27 0 0 11 15 20 34 23 18 -999 -999 -999
P10625 2008 3 11 8 0 0 0 0 0 0 0 0 0 12 0 0 0 5 0 0 0 0 0 0 0 4 11 12 0 0 0 0 0
P10625 2008 4 0 0 13 21 21 0 0 0 0 0 0 0 20 23 38 42 38 24 12 8 0 6 0 0 0 0 0 8 19 22 -999
P10625 2008 5 0 12 3 0 16 0 11 0 0 24 44 0 0 0 0 17 0 0 0 40 33 22 34 0 0 0 0 0 0 0 14
