precip	MIROC5	RCP60	REGRESION	decimas	1
P10912	40.791	-2.301	182	geo	2006	2100	-1
P10912 2006 1 0 8 10 0 0 15 0 7 0 0 0 69 175 82 37 98 68 76 52 0 0 0 28 18 13 13 0 16 0 0 0
P10912 2006 2 0 37 0 0 0 0 4 1 0 0 9 22 36 45 38 0 25 14 23 42 34 21 0 0 9 6 0 16 -999 -999 -999
P10912 2006 3 38 59 71 99 102 85 99 0 60 36 0 49 34 29 28 52 99 104 78 34 49 34 35 28 29 30 30 37 61 45 77
P10912 2006 4 32 35 28 0 19 0 0 40 0 0 2 0 0 0 10 12 18 0 0 0 0 4 0 15 19 28 53 61 46 35 -999
P10912 2006 5 30 33 26 32 31 52 0 14 0 0 8 0 26 0 0 13 19 0 0 26 0 0 7 0 0 5 12 18 0 18 11
P10912 2006 6 0 0 9 0 0 0 0 14 0 0 13 20 20 0 0 0 0 0 0 0 0 0 0 0 17 16 18 19 16 25 -999
P10912 2006 7 23 0 0 0 15 25 25 26 0 0 4 0 18 0 0 0 0 8 0 24 0 13 0 0 0 0 0 0 0 0 0
P10912 2006 8 0 0 10 0 0 21 0 0 8 0 0 8 0 0 0 0 0 0 0 19 21 0 10 0 18 0 0 0 13 20 0
P10912 2006 9 0 0 0 0 21 0 0 10 0 0 0 0 0 10 0 19 0 0 15 0 0 0 20 0 0 9 0 0 13 14 -999
P10912 2006 10 0 0 4 0 0 0 0 0 0 0 16 0 21 0 26 23 0 0 11 0 18 0 0 9 20 19 10 0 21 12 0
P10912 2006 11 0 0 0 10 0 0 23 22 0 0 3 0 0 0 0 0 0 0 3 12 29 27 0 52 22 0 0 4 0 0 -999
P10912 2006 12 0 0 0 0 0 0 22 44 36 23 26 0 0 0 46 0 0 0 0 0 20 44 90 57 42 0 23 18 0 21 0
P10912 2007 1 0 14 7 3 0 0 0 0 0 0 0 0 0 0 0 1 0 3 25 21 13 0 0 19 31 31 0 40 40 0 21
P10912 2007 2 0 19 37 44 0 16 27 87 178 145 0 0 0 14 0 0 0 38 0 28 29 27 0 29 28 26 26 33 -999 -999 -999
P10912 2007 3 19 27 29 35 44 36 0 17 20 12 25 68 70 85 54 23 0 16 12 26 0 0 0 0 0 0 0 7 0 0 0
P10912 2007 4 0 1 0 14 0 0 12 6 0 0 14 0 51 0 0 0 22 0 0 31 32 34 39 0 22 0 0 0 0 0 -999
P10912 2007 5 0 0 10 20 47 29 0 0 15 19 0 0 0 36 26 0 17 26 0 21 0 0 0 0 0 0 0 0 10 0 0
P10912 2007 6 0 0 19 0 23 0 0 0 0 0 0 0 32 0 0 0 0 7 0 0 0 0 29 0 0 15 0 0 0 0 -999
P10912 2007 7 0 19 0 25 20 0 0 0 0 33 0 0 19 0 0 0 29 25 0 0 0 0 0 0 0 16 0 0 0 0 0
P10912 2007 8 0 9 12 0 0 11 0 0 0 14 15 0 0 0 0 0 0 0 23 23 0 8 3 0 16 20 0 21 0 0 0
P10912 2007 9 0 3 0 0 0 0 0 0 0 0 0 0 0 13 0 0 0 6 6 6 0 8 0 0 0 0 7 0 5 6 -999
P10912 2007 10 0 0 13 0 0 0 0 0 0 26 29 27 42 44 0 11 0 31 0 7 17 38 37 0 0 0 28 0 0 0 0
P10912 2007 11 13 0 0 4 6 0 0 0 21 0 0 22 16 18 0 0 0 0 0 0 0 8 0 15 9 9 11 0 0 0 -999
P10912 2007 12 0 10 0 0 19 21 23 0 0 4 8 0 4 0 0 0 23 28 20 0 0 0 0 0 0 9 0 18 7 0 14
P10912 2008 1 23 35 46 53 23 2 0 0 0 0 8 0 11 21 27 23 24 0 19 29 59 65 34 0 29 58 73 49 31 47 58
P10912 2008 2 106 51 63 0 0 44 33 63 0 0 53 31 13 15 32 45 0 0 38 35 18 13 0 18 23 37 25 26 -999 -999 -999
P10912 2008 3 0 0 8 0 6 2 0 0 3 0 0 14 0 16 0 0 0 0 0 0 0 0 0 0 0 15 9 0 0 0 4
P10912 2008 4 0 0 0 25 25 0 0 0 0 0 0 0 21 0 38 44 42 29 0 0 0 7 0 6 8 0 0 10 21 0 -999
P10912 2008 5 20 0 6 0 0 0 17 11 13 29 49 21 0 35 24 0 16 10 0 45 44 27 38 22 10 0 0 0 10 0 0
P10912 2008 6 0 0 14 15 16 26 0 0 17 22 0 20 17 36 26 0 0 0 0 0 0 11 16 0 0 0 15 0 0 0 -999
P10912 2008 7 0 0 0 0 0 0 0 0 0 0 17 0 0 0 20 0 0 0 0 0 0 0 15 0 0 17 0 0 0 0 0
P10912 2008 8 29 0 0 0 0 0 0 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 5
P10912 2008 9 0 11 11 0 0 0 10 0 0 0 0 24 14 23 0 0 0 12 14 16 13 0 17 19 21 19 0 0 41 0 -999
P10912 2008 10 0 20 0 19 0 6 18 0 0 10 36 41 0 0 5 0 11 0 14 0 17 0 0 0 0 32 0 0 30 0 15
P10912 2008 11 0 0 36 0 8 0 0 0 16 14 31 14 0 0 0 0 0 24 0 0 0 0 0 0 0 2 0 0 0 0 -999
P10912 2008 12 0 2 0 2 0 6 0 0 0 34 38 0 21 25 0 4 0 0 0 0 4 7 0 5 13 24 0 15 11 3 0
P10912 2009 1 1 0 0 0 10 0 0 0 0 8 0 0 24 0 21 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 3
P10912 2009 2 0 14 15 18 15 12 15 5 0 0 11 0 11 6 0 0 1 0 0 7 5 0 0 0 10 8 9 0 -999 -999 -999
P10912 2009 3 75 68 65 26 23 0 16 43 65 34 22 16 0 21 47 43 69 48 31 23 0 6 0 0 26 62 50 82 69 55 0
P10912 2009 4 25 51 38 18 32 55 0 20 0 0 0 0 44 31 38 24 0 0 0 23 29 0 0 9 0 0 0 20 0 51 -999
P10912 2009 5 0 37 0 27 25 39 0 0 22 34 41 21 0 0 0 0 0 0 0 27 0 33 0 20 15 0 0 0 0 0 0
P10912 2009 6 13 14 12 18 22 0 0 0 0 0 0 0 0 0 0 23 0 0 7 0 0 0 0 0 13 0 0 0 0 0 -999
P10912 2009 7 19 0 0 0 0 0 0 0 0 0 22 0 0 0 0 12 9 0 14 15 0 0 15 16 0 0 0 0 9 0 0
P10912 2009 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 25 0 0 0 0 0 0 26 20
P10912 2009 9 26 0 0 0 0 0 0 0 0 15 0 20 15 0 0 0 14 0 0 0 0 0 0 19 0 0 0 0 0 0 -999
P10912 2009 10 0 0 5 0 0 0 0 0 0 0 0 0 0 15 0 25 0 0 0 0 0 0 0 37 12 8 0 5 0 8 11
