precip	MIROC5	RCP60	REGRESION	decimas	1
P10804	40.655	-0.196	182	geo	2006	2100	-1
P10804 2006 1 0 0 0 0 0 0 0 0 0 11 0 0 38 37 0 12 9 7 0 0 5 5 0 0 0 0 0 16 24 22 0
P10804 2006 2 0 0 0 11 0 0 0 0 0 0 0 0 0 24 27 42 9 2 0 0 32 0 16 18 0 4 4 4 -999 -999 -999
P10804 2006 3 10 13 21 0 17 30 34 53 34 27 67 62 0 23 22 28 36 21 13 0 9 11 14 9 27 0 0 12 0 0 32
P10804 2006 4 15 0 0 0 20 0 18 63 55 7 0 0 0 0 13 0 16 0 20 0 0 0 0 15 0 33 65 0 0 43 -999
P10804 2006 5 0 23 0 17 11 0 0 0 0 0 0 0 0 0 25 0 0 18 12 6 0 4 0 0 0 0 14 0 0 13 0
P10804 2006 6 14 0 0 0 0 21 0 0 0 37 0 0 27 17 0 23 0 0 0 19 19 20 0 0 40 0 0 0 22 38 -999
P10804 2006 7 43 27 23 21 26 0 0 0 0 6 8 0 0 0 17 0 19 0 0 0 0 29 0 28 0 17 20 21 0 0 0
P10804 2006 8 0 0 15 0 0 0 43 0 0 25 0 30 0 0 19 21 18 0 0 28 0 0 0 0 0 0 16 15 0 23 0
P10804 2006 9 19 0 0 20 0 0 0 14 0 27 0 0 0 9 0 0 0 0 26 0 10 19 0 0 0 0 0 0 0 0 -999
P10804 2006 10 0 0 14 19 0 0 0 0 17 0 0 0 0 39 0 45 0 0 0 0 12 0 0 0 0 0 0 0 0 0 0
P10804 2006 11 0 11 0 0 13 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 20 60 28 0 0 0 0 0 -999
P10804 2006 12 0 0 0 0 0 0 19 21 31 29 0 44 47 24 17 0 18 0 13 0 0 22 34 34 9 16 0 0 5 7 0
P10804 2007 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 19 0 39 17 0 10 0 43 36 15 15 0 0
P10804 2007 2 0 5 6 13 13 0 15 52 79 38 37 23 28 0 0 12 0 0 30 31 0 0 0 0 57 0 14 0 -999 -999 -999
P10804 2007 3 0 0 0 23 0 0 0 18 19 0 12 0 62 29 17 20 0 0 0 18 0 26 0 22 15 0 0 12 0 0 21
P10804 2007 4 0 0 0 0 21 9 0 4 0 0 0 0 0 20 0 0 24 33 0 0 0 0 29 16 24 29 0 0 0 0 -999
P10804 2007 5 0 0 0 0 20 20 0 0 0 0 23 0 53 40 18 0 0 0 31 35 0 0 0 0 0 0 0 0 10 19 32
P10804 2007 6 0 0 0 0 0 0 74 30 0 0 0 0 45 47 42 49 0 0 0 0 0 0 38 21 0 21 0 30 34 36 -999
P10804 2007 7 31 0 0 0 29 0 0 12 0 0 0 0 26 18 0 0 45 0 50 0 0 0 28 0 0 0 0 0 0 0 0
P10804 2007 8 0 0 0 0 29 0 0 0 0 27 20 0 24 0 17 0 25 0 35 0 21 0 0 0 40 0 0 24 29 32 0
P10804 2007 9 0 0 0 0 0 8 0 0 0 0 0 0 21 26 29 0 0 0 0 0 0 0 0 0 0 0 14 0 0 8 -999
P10804 2007 10 0 0 0 0 0 0 0 0 17 0 0 41 34 0 0 0 0 0 15 0 0 0 0 0 5 0 0 12 0 0 0
P10804 2007 11 3 0 9 5 0 0 0 0 0 0 0 24 0 0 0 16 0 0 0 5 0 0 9 3 7 0 15 26 0 0 -999
P10804 2007 12 0 0 15 32 52 57 43 16 6 0 0 0 0 0 0 0 0 0 25 0 0 8 0 0 0 4 2 0 0 0 0
P10804 2008 1 0 7 0 0 15 0 0 0 0 0 0 0 20 15 27 21 13 0 0 0 6 6 7 0 0 0 8 0 9 0 0
P10804 2008 2 17 11 10 16 0 8 0 0 0 37 24 0 0 0 0 0 0 22 55 0 8 0 0 51 0 0 47 63 -999 -999 -999
P10804 2008 3 104 0 11 0 12 0 0 0 0 8 0 12 0 0 15 12 0 0 0 8 0 0 0 0 0 3 0 0 0 0 0
P10804 2008 4 0 0 0 26 54 34 0 0 0 0 0 0 0 34 0 36 0 31 0 0 0 9 0 0 0 0 0 0 27 46 -999
P10804 2008 5 33 0 0 0 22 53 43 0 11 0 34 8 0 0 0 28 0 0 0 42 38 28 19 13 20 0 0 0 0 0 0
P10804 2008 6 28 15 0 22 22 0 0 0 0 25 27 24 18 25 0 0 15 0 0 20 0 22 31 0 0 0 0 0 35 23 -999
P10804 2008 7 14 0 0 0 0 0 0 0 40 0 39 0 31 54 0 0 18 0 16 0 0 23 0 19 0 30 25 0 0 0 37
P10804 2008 8 0 40 0 27 0 0 35 0 0 0 18 0 0 0 0 0 14 24 0 0 0 0 0 0 0 32 26 0 0 0 0
P10804 2008 9 0 0 14 0 0 0 21 0 0 0 0 25 15 0 0 0 21 0 0 0 0 15 0 0 0 0 0 0 18 19 -999
P10804 2008 10 0 0 0 13 0 0 17 24 0 0 0 0 19 0 0 0 26 0 0 0 0 0 0 0 20 10 0 0 28 21 0
P10804 2008 11 0 31 31 0 0 0 0 0 20 0 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 -999
P10804 2008 12 0 0 0 0 10 0 38 0 0 7 22 13 3 0 19 0 0 0 0 0 0 0 4 3 0 0 2 0 0 0 0
P10804 2009 1 0 0 0 0 7 0 0 0 0 7 18 20 32 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P10804 2009 2 0 0 10 0 29 15 25 0 0 0 0 6 0 0 0 0 4 1 0 0 0 0 7 0 14 16 0 0 -999 -999 -999
P10804 2009 3 30 59 38 0 0 0 0 11 35 47 27 20 0 0 36 16 4 0 0 3 0 0 0 0 13 0 18 35 0 22 16
P10804 2009 4 15 58 79 25 27 44 49 0 12 0 0 29 0 0 0 37 18 19 0 24 49 52 24 0 17 0 0 0 0 23 -999
P10804 2009 5 47 33 0 0 0 43 0 0 17 33 38 12 0 0 0 0 0 0 34 38 74 63 45 0 32 0 0 24 0 25 0
P10804 2009 6 25 0 0 0 0 35 0 17 15 0 17 13 14 22 0 0 0 26 14 0 0 0 31 0 0 0 26 0 0 0 -999
P10804 2009 7 0 33 0 29 0 0 39 0 0 0 0 33 0 21 20 20 0 0 0 0 30 0 31 0 0 0 0 0 0 0 40
P10804 2009 8 29 0 9 0 0 0 32 27 0 36 33 0 0 0 8 8 0 0 0 15 0 0 41 44 0 17 0 0 0 38 0
P10804 2009 9 42 0 4 0 0 0 10 0 0 0 39 26 0 0 26 0 31 26 0 0 0 47 19 0 11 0 0 0 0 0 -999
P10804 2009 10 0 0 0 29 0 0 0 0 0 0 0 22 15 0 14 0 0 39 39 23 11 0 0 5 0 0 0 0 0 0 0
P10804 2009 11 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 14 0 0 0 0 0 0 9 0 34 0 0 0 0 -999
P10804 2009 12 0 0 0 0 1 9 41 28 17 21 0 0 0 0 0 0 0 0 24 26 0 0 5 0 0 0 0 0 14 0 6
P10804 2010 1 0 0 0 32 0 22 0 0 0 19 0 0 14 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 21
P10804 2010 2 11 0 0 0 7 23 30 25 0 0 0 0 0 0 0 0 0 6 0 6 2 0 8 0 0 3 0 0 -999 -999 -999
P10804 2010 3 0 0 0 0 7 20 50 0 0 0 30 0 0 0 9 7 0 9 21 76 0 0 0 0 9 0 0 10 0 0 0
P10804 2010 4 0 0 0 0 23 0 0 44 32 27 38 0 0 41 40 52 0 27 0 0 33 36 23 0 28 31 0 11 29 39 -999
P10804 2010 5 21 14 23 38 39 0 0 19 0 0 0 60 29 0 31 30 0 0 0 0 0 0 0 18 0 0 32 0 0 0 28
P10804 2010 6 0 25 0 0 18 19 13 0 0 15 0 49 0 0 0 0 14 0 0 0 0 0 0 0 0 0 0 0 0 35 -999
P10804 2010 7 0 0 0 0 0 0 0 24 0 0 32 25 24 0 0 0 0 20 0 14 26 33 28 0 0 0 31 0 0 0 25
P10804 2010 8 33 0 0 32 30 0 0 0 27 35 40 0 0 23 33 34 0 0 0 0 0 0 20 0 0 21 0 11 0 8 23
P10804 2010 9 0 0 0 0 0 0 0 0 0 55 38 0 0 30 13 14 0 15 0 0 0 18 0 0 0 0 0 0 0 0 -999
P10804 2010 10 0 0 0 0 0 0 0 18 18 14 14 6 0 13 9 11 0 0 0 14 28 35 35 19 0 10 0 0 0 0 0
P10804 2010 11 0 0 0 0 0 0 0 9 0 0 0 0 0 0 12 10 0 0 0 0 0 2 0 0 0 0 0 0 0 6 -999
P10804 2010 12 21 0 0 0 18 10 0 0 0 0 0 0 0 36 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 2 0
P10804 2011 1 0 0 0 0 0 0 0 0 0 0 9 9 0 0 0 0 0 0 0 0 7 9 19 22 0 0 0 0 0 0 0
P10804 2011 2 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 23 0 10 0 8 16 0 -999 -999 -999
P10804 2011 3 40 0 0 39 0 0 0 6 0 0 0 0 0 21 0 44 60 16 10 11 0 24 0 17 0 10 0 43 25 0 0
P10804 2011 4 0 34 0 28 20 0 16 0 27 32 25 0 34 0 0 0 46 48 0 32 33 19 0 0 0 0 2 0 16 0 -999
P10804 2011 5 0 15 12 0 17 0 18 22 0 47 0 0 22 0 0 0 0 0 0 0 35 37 0 0 0 0 0 0 0 43 0
P10804 2011 6 14 0 0 8 10 0 0 0 26 0 0 0 0 47 0 0 0 0 0 0 26 0 34 0 36 0 36 0 21 24 -999
P10804 2011 7 0 9 0 17 23 0 0 0 0 0 0 20 28 0 27 0 0 0 0 0 44 0 0 0 0 0 0 0 0 36 0
P10804 2011 8 0 0 0 0 10 0 0 26 0 0 0 0 18 19 23 0 0 13 21 0 37 29 29 0 22 0 0 0 0 21 37
P10804 2011 9 45 14 0 0 0 0 0 0 0 0 18 0 0 11 9 0 0 0 0 0 0 14 0 0 0 0 0 6 0 0 -999
P10804 2011 10 0 24 0 35 0 0 17 15 21 0 0 0 21 0 0 11 0 0 0 0 0 0 0 22 0 0 0 0 28 38 65
P10804 2011 11 24 17 8 3 0 20 0 66 30 13 0 23 0 0 8 0 23 0 0 3 0 0 37 44 46 9 0 0 0 0 -999
P10804 2011 12 0 11 18 65 0 9 0 0 0 0 0 0 7 0 0 8 6 7 9 13 17 6 0 0 0 16 0 0 1 2 0
P10804 2012 1 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 0 0 25 0 0 0 0 0 9 0 0 0 0
P10804 2012 2 0 0 0 30 0 0 0 0 0 0 2 0 0 0 0 0 0 0 11 10 30 19 0 0 10 31 0 0 -999 -999 -999
P10804 2012 3 12 22 51 86 38 0 0 0 0 0 0 4 0 9 0 0 30 0 0 31 0 27 0 19 0 0 0 12 0 0 0
P10804 2012 4 0 0 0 0 0 8 0 12 11 0 0 0 41 47 24 21 25 24 31 24 0 18 19 0 31 36 50 35 14 21 -999
P10804 2012 5 24 39 58 29 16 0 61 64 0 0 0 0 27 25 18 18 13 0 15 0 18 0 21 20 32 28 0 18 0 0 0
P10804 2012 6 0 0 0 0 0 0 0 31 0 33 0 34 31 0 33 0 0 0 15 22 27 26 15 0 0 0 19 0 32 0 -999
P10804 2012 7 0 0 0 0 0 33 38 0 0 0 0 25 26 0 0 0 0 76 31 0 0 0 26 34 0 40 0 0 0 0 0
P10804 2012 8 0 0 0 0 28 0 25 0 19 0 0 20 0 16 22 0 0 25 0 20 0 21 0 16 0 0 0 0 0 20 10
P10804 2012 9 0 0 0 12 17 0 0 0 16 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 21 0 29 0 -999
P10804 2012 10 19 0 0 0 11 0 0 0 0 0 42 0 0 5 11 9 0 0 12 0 0 27 0 17 20 19 19 0 0 3 0
P10804 2012 11 2 8 26 41 0 0 0 0 0 0 0 25 0 4 0 0 0 0 0 21 12 0 0 5 7 0 0 0 0 0 -999
P10804 2012 12 21 16 0 0 0 0 51 0 0 9 14 0 0 28 0 24 19 27 0 0 0 0 5 0 0 0 0 0 0 8 29
P10804 2013 1 29 0 0 11 4 0 0 2 3 0 0 0 0 0 3 0 0 0 0 6 0 0 0 0 4 0 0 0 2 0 0
P10804 2013 2 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 10 9 0 0 0 0 0 10 12 21 0 7 0 -999 -999 -999
P10804 2013 3 0 0 0 12 11 0 0 56 0 27 31 0 24 20 7 18 21 0 12 12 0 39 39 0 20 0 0 44 61 52 50
P10804 2013 4 82 64 16 0 15 0 0 4 0 0 0 7 0 23 21 28 0 0 0 11 15 18 18 19 0 35 0 0 0 0 -999
P10804 2013 5 0 21 0 0 0 11 0 0 35 25 21 20 0 18 0 48 0 0 18 25 12 0 0 0 0 0 0 15 0 0 0
P10804 2013 6 37 0 0 19 0 0 30 0 56 35 0 26 32 31 17 19 0 19 15 10 0 0 0 0 0 52 97 36 33 31 -999
P10804 2013 7 0 0 0 0 0 21 0 0 0 33 34 0 0 25 0 20 0 9 0 17 0 29 35 0 0 0 0 0 0 0 33
P10804 2013 8 0 29 0 0 42 49 0 32 0 0 20 0 0 0 0 0 21 11 0 0 0 0 28 0 0 0 13 0 34 0 32
P10804 2013 9 15 23 36 0 0 0 0 0 0 17 0 0 18 0 0 0 0 0 28 23 0 46 0 0 0 0 0 0 6 0 -999
P10804 2013 10 0 17 19 0 0 0 0 0 0 0 32 0 0 0 0 0 0 33 11 9 0 0 5 0 12 18 13 0 9 0 0
