precip	MIROC5	RCP60	REGRESION	decimas	1
P10506	40.606	-1.322	182	geo	2006	2100	-1
P10506 2006 1 0 0 0 8 8 0 0 0 0 0 0 0 35 31 10 15 13 0 22 0 0 0 10 0 0 0 0 0 17 17 10
P10506 2006 2 0 18 0 0 0 0 0 0 0 0 0 9 17 18 0 26 9 0 4 0 20 0 12 13 0 0 0 0 -999 -999 -999
P10506 2006 3 11 0 19 20 22 0 28 0 0 0 40 36 24 17 16 20 28 0 16 0 12 12 14 0 18 9 0 13 21 0 26
P10506 2006 4 12 8 11 14 0 0 16 38 0 0 0 6 10 0 0 0 13 0 0 0 0 0 0 0 0 0 0 36 34 29 -999
P10506 2006 5 0 18 0 14 0 20 0 0 0 0 0 7 15 22 0 0 0 0 0 8 0 0 0 0 0 0 0 0 14 0 0
P10506 2006 6 0 0 13 0 16 0 13 0 18 0 0 22 0 0 15 16 0 0 0 15 0 0 0 0 0 0 18 15 16 24 -999
P10506 2006 7 0 19 0 15 0 0 0 0 0 0 0 0 19 0 0 0 0 13 0 0 21 0 0 0 0 0 0 16 0 0 0
P10506 2006 8 0 0 0 0 0 0 28 19 0 15 15 0 22 20 0 0 0 0 0 18 0 16 0 15 0 0 13 0 12 15 0
P10506 2006 9 0 0 0 0 15 19 0 0 0 0 20 0 0 0 0 0 0 0 18 0 0 0 0 25 0 11 0 0 6 0 -999
P10506 2006 10 0 0 0 0 0 8 0 0 0 0 14 17 0 23 0 0 0 7 0 0 10 0 0 0 0 0 5 0 0 0 0
P10506 2006 11 0 0 0 0 0 0 0 14 0 0 0 0 0 7 0 0 4 0 0 5 11 0 15 0 20 0 4 0 0 0 -999
P10506 2006 12 0 0 0 0 0 0 0 0 0 0 0 27 26 16 15 15 0 0 0 0 0 15 24 25 0 13 0 0 0 0 0
P10506 2007 1 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 23 20 11 10 0 0 0 22 0 0 13 0
P10506 2007 2 0 0 0 14 12 13 14 34 55 35 22 0 0 0 0 0 12 16 20 0 27 22 25 30 26 13 12 0 -999 -999 -999
P10506 2007 3 15 0 0 17 22 19 0 0 0 10 10 25 40 24 18 15 9 5 7 14 0 0 21 0 0 11 0 9 0 5 0
P10506 2007 4 0 6 0 0 16 0 0 0 0 0 0 0 0 15 11 0 16 0 18 15 18 30 22 15 0 0 0 14 0 0 -999
P10506 2007 5 5 0 0 0 0 17 0 0 0 15 17 0 0 26 15 11 13 0 0 0 0 0 7 10 0 0 0 0 0 0 0
P10506 2007 6 27 24 20 21 21 0 0 0 0 0 12 18 0 26 22 23 0 0 0 19 17 0 0 0 0 0 0 0 22 0 -999
P10506 2007 7 19 19 0 32 0 0 18 0 0 21 24 0 0 14 0 0 0 27 31 0 0 0 19 0 0 0 0 23 0 0 0
P10506 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 0 0 0 0 18 0 6 10 0 0 17 18 20 0 0
P10506 2007 9 0 6 0 0 0 0 0 0 0 0 14 0 0 17 0 0 0 0 0 0 9 0 0 0 0 0 0 0 0 6 -999
P10506 2007 10 7 0 0 0 0 0 0 0 14 21 0 21 21 15 0 0 0 18 10 0 13 0 13 0 7 6 0 11 0 0 0
P10506 2007 11 5 5 7 0 5 0 0 0 0 0 0 0 0 6 0 0 3 0 0 4 5 0 0 5 0 5 12 17 18 0 -999
P10506 2007 12 17 10 12 18 24 0 20 11 0 0 2 2 4 4 0 9 11 16 0 0 0 6 0 0 0 0 4 6 6 0 4
P10506 2008 1 9 0 19 16 0 0 0 0 0 18 0 17 14 0 19 16 11 0 0 0 10 11 0 0 0 13 13 0 0 12 0
P10506 2008 2 0 0 11 0 0 8 0 14 13 24 0 17 0 0 6 0 0 0 30 0 0 9 11 23 23 0 25 28 -999 -999 -999
P10506 2008 3 38 16 0 0 0 0 0 5 0 8 0 0 0 0 10 0 0 0 4 6 0 0 0 4 0 0 0 0 0 0 6
P10506 2008 4 0 7 11 19 29 0 5 0 6 0 8 0 0 20 25 23 19 20 18 0 0 0 0 0 0 5 0 0 0 0 -999
P10506 2008 5 19 15 13 0 17 30 0 0 0 0 0 0 0 19 0 0 0 0 17 27 25 18 0 12 14 0 0 0 9 13 0
P10506 2008 6 0 11 0 0 15 17 0 0 13 0 19 0 0 20 12 0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 -999
P10506 2008 7 11 0 0 0 0 0 20 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 14 0 0 20 0 0 0 0 0
P10506 2008 8 0 0 19 17 0 19 21 0 17 20 0 0 0 0 8 10 13 18 0 0 15 17 0 0 0 0 0 10 12 0 11
P10506 2008 9 0 8 0 0 0 0 15 0 16 17 0 0 0 0 0 0 0 0 0 14 0 13 14 0 0 0 0 11 0 17 -999
P10506 2008 10 0 0 9 0 0 0 0 17 6 0 0 18 16 15 14 0 14 0 13 0 0 0 0 0 0 0 16 0 0 12 0
P10506 2008 11 13 0 21 23 0 0 0 0 0 11 12 21 8 6 0 0 0 0 0 0 0 0 0 0 4 0 0 5 6 5 -999
P10506 2008 12 0 0 0 4 7 9 17 0 11 8 0 0 0 0 12 0 0 0 5 0 0 0 0 4 0 0 4 0 8 0 0
P10506 2009 1 5 0 0 0 0 0 0 0 7 7 12 12 19 9 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0
P10506 2009 2 0 0 0 11 0 11 13 0 6 5 5 4 0 6 0 5 0 0 0 3 3 4 0 12 0 10 0 0 -999 -999 -999
P10506 2009 3 0 0 26 16 0 0 0 0 0 29 0 14 11 13 25 14 8 0 0 0 5 0 0 10 0 23 0 27 16 19 12
P10506 2009 4 13 36 41 0 19 30 28 0 10 0 0 20 0 17 15 23 0 12 9 14 28 25 0 0 0 8 0 0 0 21 -999
P10506 2009 5 33 23 12 15 22 24 0 0 15 25 27 11 0 0 0 0 0 0 21 25 37 0 0 22 19 0 12 16 0 0 15
P10506 2009 6 0 16 0 0 23 21 19 0 0 0 0 0 0 16 0 28 0 16 0 0 9 0 18 0 0 0 0 0 0 0 -999
P10506 2009 7 21 0 18 0 23 24 26 0 0 0 0 0 0 0 15 0 0 0 17 17 18 0 0 23 0 0 0 0 0 0 25
P10506 2009 8 22 0 0 11 0 0 21 17 0 0 0 0 0 14 0 0 0 0 0 0 0 0 26 0 0 14 0 0 19 22 0
P10506 2009 9 0 0 0 0 0 8 0 0 0 0 0 18 19 0 14 0 0 0 0 0 22 0 16 16 0 9 0 0 10 11 -999
P10506 2009 10 0 0 0 0 11 10 7 0 0 11 15 0 0 11 13 0 0 22 23 0 0 8 0 0 0 0 0 0 0 0 0
P10506 2009 11 0 0 0 0 5 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 7 0 -999
P10506 2009 12 0 0 0 5 4 13 31 17 12 0 0 0 2 0 0 6 0 8 0 15 10 6 0 5 0 0 17 12 0 0 0
P10506 2010 1 0 0 15 0 16 0 0 0 0 14 0 0 9 0 0 13 0 0 0 0 0 0 0 0 0 0 0 5 7 11 14
P10506 2010 2 0 0 7 0 0 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 5 0 0 7 0 6 0 -999 -999 -999
P10506 2010 3 0 0 0 0 0 17 30 32 29 0 20 15 6 0 0 0 8 0 18 40 27 0 0 0 6 0 0 7 6 0 8
P10506 2010 4 0 11 0 0 18 0 0 0 0 20 24 28 28 0 27 0 23 18 11 0 21 22 15 0 0 0 0 0 0 0 -999
P10506 2010 5 16 13 17 0 24 18 0 0 0 16 0 0 19 0 0 21 20 11 0 9 12 0 0 14 0 33 22 0 17 16 0
P10506 2010 6 20 0 0 0 14 0 11 0 6 0 16 0 0 0 0 23 0 0 13 0 0 14 0 0 0 0 19 0 27 0 -999
P10506 2010 7 15 17 0 0 19 0 0 0 0 0 0 0 0 0 0 0 16 0 0 0 0 19 0 22 0 0 19 0 15 17 0
P10506 2010 8 0 0 0 20 0 0 0 20 0 0 25 0 0 16 21 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P10506 2010 9 0 11 0 0 0 0 0 0 0 0 0 18 28 0 11 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 -999
P10506 2010 10 0 0 0 0 10 0 11 0 0 0 0 0 0 0 0 0 0 0 8 0 20 24 25 0 0 0 0 4 0 0 0
P10506 2010 11 4 0 0 8 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0 0 0 -999
P10506 2010 12 0 8 0 7 14 0 0 7 0 0 5 0 10 0 0 3 0 0 0 0 0 0 4 4 6 0 0 0 0 2 0
P10506 2011 1 0 0 5 0 0 0 0 0 7 6 0 0 0 0 0 8 0 0 0 0 8 8 0 15 0 0 0 2 2 0 0
P10506 2011 2 0 4 4 6 0 0 0 0 0 0 0 5 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 27 -999 -999 -999
P10506 2011 3 0 0 19 18 0 16 0 0 4 0 12 16 0 16 0 32 53 17 11 0 14 18 14 21 0 0 0 0 17 9 0
P10506 2011 4 17 20 0 16 0 11 0 0 0 0 0 0 23 0 0 0 29 28 24 22 20 0 0 0 0 0 0 0 0 0 -999
P10506 2011 5 9 0 10 0 11 0 0 0 0 27 11 11 15 15 0 0 0 0 0 18 0 0 10 0 15 20 0 0 0 0 0
P10506 2011 6 0 0 0 0 0 0 0 0 0 25 0 0 0 28 23 0 0 0 0 12 0 0 0 0 0 19 0 18 0 16 -999
P10506 2011 7 0 8 0 0 19 0 0 0 0 0 0 15 0 21 0 11 0 0 13 0 27 0 12 0 0 0 0 0 0 0 18
P10506 2011 8 0 0 0 0 0 0 0 0 0 0 0 0 14 0 16 15 0 0 15 0 22 0 16 0 0 0 0 0 0 0 27
P10506 2011 9 0 0 0 0 0 0 0 0 22 27 14 0 9 0 0 6 0 0 0 0 0 0 0 0 10 0 6 0 0 0 -999
P10506 2011 10 0 0 16 0 16 0 0 0 0 0 12 14 0 0 10 9 0 0 8 9 0 0 0 14 13 7 6 9 20 27 36
P10506 2011 11 17 0 8 6 15 19 49 0 15 0 0 11 0 9 7 0 17 0 0 0 6 23 26 29 25 0 0 8 0 0 -999
P10506 2011 12 0 0 0 28 13 0 0 0 0 0 0 0 8 0 2 0 0 10 11 0 18 0 12 0 0 0 5 0 0 5 4
P10506 2012 1 0 22 0 0 0 0 0 0 0 0 4 4 0 0 0 0 7 10 11 12 12 9 6 0 0 0 6 0 0 0 0
P10506 2012 2 0 0 0 21 6 0 0 0 0 0 3 0 6 0 0 0 0 0 0 12 0 13 6 0 0 17 0 0 -999 -999 -999
P10506 2012 3 12 22 35 39 23 13 0 0 0 0 0 5 0 0 7 14 23 21 0 22 25 19 13 0 0 0 0 9 0 0 0
P10506 2012 4 0 10 0 0 0 0 13 12 0 10 0 0 0 32 19 18 21 20 21 0 15 0 0 0 23 25 31 0 14 16 -999
P10506 2012 5 0 0 31 0 0 0 28 30 0 17 15 20 22 0 15 0 11 0 0 14 0 13 0 14 22 21 14 0 0 0 0
P10506 2012 6 0 0 0 0 0 0 0 20 0 23 22 0 21 27 0 17 0 0 14 17 0 17 0 9 0 11 14 17 0 0 -999
P10506 2012 7 8 7 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 18 0 0 0 19 21 23 0 0 0 0 0 0
P10506 2012 8 0 0 0 0 0 0 0 0 0 0 16 0 0 0 0 0 19 0 0 0 0 0 0 0 10 0 0 0 17 0 0
P10506 2012 9 0 0 13 0 13 0 20 13 0 10 0 0 0 0 0 0 0 15 0 0 12 0 0 0 0 0 0 19 0 0 -999
P10506 2012 10 13 11 9 0 0 0 7 0 0 15 0 0 0 6 10 0 10 0 10 0 0 23 19 0 0 14 14 9 0 6 0
P10506 2012 11 5 0 0 25 0 0 0 0 0 0 14 0 0 0 0 0 0 0 17 19 11 10 5 0 7 0 0 14 15 18 -999
P10506 2012 12 0 0 14 13 0 0 24 11 0 0 0 0 11 0 14 20 0 19 10 6 0 0 0 4 0 0 0 0 0 8 24
P10506 2013 1 21 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 6 0 2 0 0 3 0 0 0 0 0 0 0
P10506 2013 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 10 0 14 0 0 13 14 0 0 0 13 0 3 -999 -999 -999
P10506 2013 3 6 0 0 10 0 0 14 0 26 0 27 22 21 13 8 0 16 0 0 0 14 0 0 0 0 16 0 27 0 31 34
P10506 2013 4 0 31 0 0 15 10 0 0 4 4 0 0 13 0 15 18 0 0 0 0 15 15 13 16 33 0 9 0 0 0 -999
P10506 2013 5 10 0 0 15 0 0 0 28 0 20 19 0 11 13 21 0 27 0 0 17 9 0 0 0 0 0 0 0 0 0 20
P10506 2013 6 0 24 0 0 0 0 0 23 33 23 18 19 21 22 15 14 0 16 0 9 0 0 0 15 0 0 0 23 20 20 -999
P10506 2013 7 17 0 0 12 12 18 26 27 0 21 0 0 0 0 0 0 0 0 0 14 0 0 0 0 0 0 0 16 0 0 0
P10506 2013 8 0 0 0 27 29 28 0 0 0 0 18 16 0 9 0 0 0 0 8 0 0 0 0 23 17 0 0 0 23 0 0
P10506 2013 9 0 16 22 0 0 0 11 12 0 0 16 0 0 0 0 0 0 14 0 0 0 0 0 0 0 0 0 0 0 0 -999
P10506 2013 10 8 0 0 10 8 0 0 0 0 0 0 0 12 16 0 0 17 23 0 0 0 0 0 0 0 11 0 0 0 0 5
P10506 2013 11 0 0 0 6 7 0 0 0 9 6 0 12 8 6 5 0 0 32 46 36 0 0 22 24 22 12 17 0 0 4 -999
P10506 2013 12 0 0 5 0 0 0 9 8 8 0 0 0 0 0 0 0 5 0 0 0 6 7 7 0 0 0 0 0 14 17 13
P10506 2014 1 11 0 0 0 0 0 0 0 0 0 4 3 0 0 0 0 0 0 0 5 0 0 0 0 11 13 0 0 55 34 23
P10506 2014 2 0 14 10 0 0 0 0 20 0 0 0 0 0 0 0 0 5 0 12 7 9 0 9 0 0 0 0 0 -999 -999 -999
