precip	MIROC5	RCP60	REGRESION	decimas	1
P1065	37.245	-4.997	182	geo	2006	2100	-1
P1065 2006 1 0 0 9 0 7 14 0 0 0 0 18 118 161 0 48 120 94 91 85 15 0 10 20 0 15 0 0 0 0 36 0
P1065 2006 2 0 69 24 0 0 0 0 0 0 0 0 22 45 59 48 0 0 0 0 40 0 12 12 0 0 0 0 0 -999 -999 -999
P1065 2006 3 0 65 90 118 110 109 96 105 59 0 83 0 24 0 30 0 134 158 90 0 65 42 39 23 31 0 29 0 70 43 80
P1065 2006 4 21 0 40 0 21 0 0 77 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 0 50 43 38 0 -999
P1065 2006 5 0 27 0 0 31 54 18 0 0 6 0 0 0 0 0 0 0 11 15 21 6 6 0 0 5 0 0 0 0 0 0
P1065 2006 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 -999
P1065 2006 7 0 0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P1065 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15
P1065 2006 9 0 12 0 26 21 0 0 0 17 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 0 5 5 6 0 7 -999
P1065 2006 10 0 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 0 0 13 0 13 0 0 0 0 0 16 0 0 0
P1065 2006 11 0 25 0 0 0 0 0 29 0 5 0 0 0 0 0 0 0 0 4 11 0 14 30 50 21 5 0 0 0 0 -999
P1065 2006 12 0 0 0 0 0 0 29 76 0 0 0 30 45 26 67 109 28 0 0 0 0 40 105 59 51 53 38 0 0 27 16
P1065 2007 1 21 20 0 0 0 0 0 0 0 2 0 0 5 0 0 0 0 0 0 0 0 0 0 9 20 14 0 20 17 0 0
P1065 2007 2 12 9 17 19 10 11 33 109 205 153 25 0 0 0 13 9 0 52 33 0 41 0 0 0 23 28 29 32 -999 -999 -999
P1065 2007 3 0 40 0 55 0 38 0 0 0 0 0 54 54 62 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P1065 2007 4 1 0 0 0 0 15 4 0 0 0 0 0 46 17 0 0 18 42 45 0 41 0 27 43 20 0 0 0 0 0 -999
P1065 2007 5 0 0 0 0 56 0 0 0 10 0 0 0 0 29 21 0 0 23 25 21 0 0 0 0 0 0 0 0 0 0 0
P1065 2007 6 31 0 14 18 0 0 0 0 0 0 0 0 0 0 8 8 0 0 0 0 9 0 0 0 10 0 0 17 0 0 -999
P1065 2007 7 0 0 0 0 0 0 0 0 0 20 0 0 0 0 8 0 0 0 0 0 12 0 0 0 0 0 0 0 0 0 0
P1065 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 0 11 0
P1065 2007 9 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P1065 2007 10 0 0 0 0 0 0 0 0 0 20 15 0 0 47 16 0 24 0 9 0 0 40 40 40 0 0 25 0 0 0 0
P1065 2007 11 0 3 0 0 0 0 0 0 0 0 0 28 0 0 13 0 0 0 0 0 0 0 0 0 2 0 23 19 0 0 -999
P1065 2007 12 8 0 0 0 18 14 23 15 7 0 0 0 0 3 0 6 38 36 16 0 0 0 0 12 0 0 0 17 0 7 0
P1065 2008 1 14 0 0 39 18 2 0 0 0 0 0 0 0 0 46 52 25 0 21 25 0 91 43 25 43 98 134 75 0 65 85
P1065 2008 2 167 42 82 40 30 42 44 81 0 0 83 0 15 0 0 49 47 58 43 93 0 0 17 22 0 28 24 0 -999 -999 -999
P1065 2008 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0
P1065 2008 4 0 0 12 0 0 0 4 1 0 0 0 0 0 0 51 42 0 0 0 0 7 7 6 0 0 0 0 0 0 0 -999
P1065 2008 5 0 0 0 0 17 0 0 0 0 31 0 22 23 33 21 0 15 0 0 0 0 34 51 17 0 0 0 0 0 0 0
P1065 2008 6 8 0 0 0 0 0 10 0 0 0 0 0 0 37 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 -999
P1065 2008 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 0 0 0 0 0 0
P1065 2008 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 9 0 0 0
P1065 2008 9 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 30 28 -999
P1065 2008 10 0 0 0 0 0 0 0 12 0 0 24 30 0 16 2 0 0 0 0 0 0 9 0 0 0 0 38 24 0 0 0
P1065 2008 11 0 0 26 0 0 0 0 0 0 0 23 0 0 0 0 0 0 25 0 0 0 0 6 0 0 0 0 0 0 0 -999
P1065 2008 12 0 0 0 0 3 0 0 0 0 25 33 0 0 19 7 0 0 0 0 0 0 0 0 7 16 0 24 21 0 1 0
